656127.9296875,-103.081991408383
663757.32421875,-103.066239921445
671386.71875,-106.17382197664
679016.11328125,-109.544496371608
686645.5078125,-109.729435839375
694274.90234375,-105.916355862438
701904.296875,-104.088506558588
709533.69140625,-103.496170012836
717163.0859375,-104.828044912972
724792.48046875,-105.648814908514
732421.875,-107.112412816844
740051.26953125,-111.185659714355
747680.6640625,-106.59733384437
755310.05859375,-105.720842442402
762939.453125,-117.655761159882
770568.84765625,-106.450101619787
778198.2421875,-104.234898028548
785827.63671875,-111.313448666245
793457.03125,-111.314742856614
801086.42578125,-108.818294722788
808715.8203125,-112.401081056827
816345.21484375,-126.894231095814
823974.609375,-117.661218390392
831604.00390625,-115.390570545625
839233.3984375,-108.612953252697
846862.79296875,-108.78383606967
854492.1875,-109.719411135755
862121.58203125,-113.089205224173
869750.9765625,-112.232503632332
877380.37109375,-106.932374542621
885009.765625,-105.918801278079
892639.16015625,-107.841077807408
900268.5546875,-116.795466472258
907897.94921875,-114.344145407151
915527.34375,-106.566797050276
923156.73828125,-104.310248369348
930786.1328125,-103.934405474397
938415.52734375,-105.840318860177
946044.921875,-112.467046833033
953674.31640625,-110.469703600906
961303.7109375,-121.938847849176
968933.10546875,-107.32328722297
976562.5,-104.094547218702
984191.89453125,-107.604377612763
991821.2890625,-110.774885274849
999450.68359375,-103.301318642545
1007080.078125,-103.173311313391
1014709.47265625,-109.805163321055
1022338.8671875,-108.434693895838
1029968.26171875,-107.689315954804
1037597.65625,-111.414991182021
1045227.05078125,-113.610753772789
1052856.4453125,-111.23079538354
1060485.83984375,-111.477604747225
1068115.234375,-113.819564797989
1075744.62890625,-113.056800880098
1083374.0234375,-112.083748854015
1091003.41796875,-113.807755332518
1098632.8125,-114.999116055537
1106262.20703125,-108.670464844043
1113891.6015625,-102.789409605952
1121520.99609375,-100.76636809907
1129150.390625,-103.264868310697
1136779.78515625,-111.738203794891
1144409.1796875,-117.438520465777
1152038.57421875,-110.054082057424
1159667.96875,-108.601271920913
1167297.36328125,-112.952596173165
1174926.7578125,-111.4646741247
1182556.15234375,-128.684690170254
1190185.546875,-115.034090313395
1197814.94140625,-114.707018282191
1205444.3359375,-104.068784366384
1213073.73046875,-100.852180193838
1220703.125,-104.117427617703
1228332.51953125,-115.573236730324
1235961.9140625,-114.51532830087
1243591.30859375,-106.817577504427
1251220.703125,-102.676669312804
1258850.09765625,-103.525780481555
1266479.4921875,-104.726257694428
1274108.88671875,-111.798239017051
1281738.28125,-112.597074285356
1289367.67578125,-105.445996337082
1296997.0703125,-106.006460378907
1304626.46484375,-112.374212492521
1312255.859375,-115.474479446308
1319885.25390625,-104.034711312676
1327514.6484375,-100.795279522825
1335144.04296875,-101.480061141687
1342773.4375,-103.158070372201
1350402.83203125,-103.023421102008
1358032.2265625,-111.157455720002
1365661.62109375,-107.211748478382
1373291.015625,-107.06418736234
1380920.41015625,-119.740264076536
1388549.8046875,-106.601630565856
1396179.19921875,-107.447875683167
1403808.59375,-110.973922217974
1411437.98828125,-114.620943619421
1419067.3828125,-127.325617088692
1426696.77734375,-119.078759834881
1434326.171875,-120.966671544178
1441955.56640625,-114.762357171673
1449584.9609375,-111.183051580719
1457214.35546875,-117.919434680047
1464843.75,-116.46117774994
1472473.14453125,-117.214586121126
1480102.5390625,-107.438816906783
1487731.93359375,-105.297010991447
1495361.328125,-106.391339203084
1502990.72265625,-108.067967216355
1510620.1171875,-107.884360502065
1518249.51171875,-104.781077346979
1525878.90625,-103.105137238666
1533508.30078125,-105.41734578491
1541137.6953125,-113.004354096938
1548767.08984375,-123.706772129418
1556396.484375,-117.399391889215
1564025.87890625,-114.816634153863
1571655.2734375,-110.893364435801
1579284.66796875,-108.936786057814
1586914.0625,-111.747147937053
1594543.45703125,-116.028994029342
1602172.8515625,-112.059561011817
1609802.24609375,-116.658953324947
1617431.640625,-107.950758742082
1625061.03515625,-105.237361038744
1632690.4296875,-108.859625495062
1640319.82421875,-134.549295816906
1647949.21875,-112.294659530383
1655578.61328125,-106.585814321702
1663208.0078125,-107.273928237859
1670837.40234375,-107.210771853607
1678466.796875,-105.636886582219
1686096.19140625,-106.940564927873
1693725.5859375,-114.218460461554
1701354.98046875,-114.860322608326
1708984.375,-111.139251846429
1716613.76953125,-107.717836365025
1724243.1640625,-112.567840715856
1731872.55859375,-109.455153151685
1739501.953125,-103.564389885011
1747131.34765625,-105.012602152424
1754760.7421875,-109.389371342148
1762390.13671875,-112.26703919655
1770019.53125,-113.135307857401
1777648.92578125,-112.139910233682
1785278.3203125,-113.660269120151
1792907.71484375,-121.742423345695
1800537.109375,-109.228316990643
1808166.50390625,-105.1231357925
1815795.8984375,-103.032348268027
1823425.29296875,-103.70190324293
1831054.6875,-106.421268397277
1838684.08203125,-109.013621799221
1846313.4765625,-109.783491862115
1853942.87109375,-106.302787500567
1861572.265625,-102.075671797456
1869201.66015625,-101.181165731838
1876831.0546875,-102.750609511847
1884460.44921875,-105.606022652929
1892089.84375,-109.763813956492
1899719.23828125,-109.463013214982
1907348.6328125,-107.071038460338
1914978.02734375,-106.757916959509
1922607.421875,-107.661484513162
1930236.81640625,-107.088914475688
1937866.2109375,-106.898388244536
1945495.60546875,-107.869276126655
1953125,-109.891100746094
1960754.39453125,-107.776194900238
1968383.7890625,-103.845392309974
1976013.18359375,-104.955607093815
1983642.578125,-108.749965228018
1991271.97265625,-105.358686916195
1998901.3671875,-105.580135807127
2006530.76171875,-110.309737909302
2014160.15625,-111.892699770057
2021789.55078125,-114.605936783158
2029418.9453125,-107.223259907093
2037048.33984375,-107.508165801968
2044677.734375,-106.818403392799
2052307.12890625,-103.743001414665
2059936.5234375,-105.856770966903
2067565.91796875,-103.224546694371
2075195.3125,-100.638906619551
2082824.70703125,-107.081572698446
2090454.1015625,-110.248313385662
2098083.49609375,-104.05477308616
2105712.890625,-106.894518340518
2113342.28515625,-115.522449819799
2120971.6796875,-114.782121639119
2128601.07421875,-108.174434753416
2136230.46875,-106.589918229784
2143859.86328125,-113.125327522063
2151489.2578125,-111.351094612738
2159118.65234375,-109.626485615204
2166748.046875,-104.839424040115
2174377.44140625,-101.75642824831
2182006.8359375,-105.875306382247
2189636.23046875,-116.139640748289
2197265.625,-108.030920384063
2204895.01953125,-113.361495711676
2212524.4140625,-109.442778317989
2220153.80859375,-105.202127080841
2227783.203125,-108.091058256821
2235412.59765625,-106.206064925504
2243041.9921875,-103.171213224784
2250671.38671875,-104.800194003841
2258300.78125,-103.612154373204
2265930.17578125,-105.758138766152
2273559.5703125,-103.293759747236
2281188.96484375,-101.740876415194
2288818.359375,-107.212920123864
2296447.75390625,-101.602104716372
2304077.1484375,-100.639824637024
2311706.54296875,-102.801919543763
2319335.9375,-102.485226995752
2326965.33203125,-107.529822500389
2334594.7265625,-108.664848324203
2342224.12109375,-101.897390165535
2349853.515625,-101.511709243618
2357482.91015625,-101.274471932997
2365112.3046875,-103.127438113387
2372741.69921875,-115.648320666353
2380371.09375,-108.950152425995
2388000.48828125,-110.350298991779
2395629.8828125,-114.061104687212
2403259.27734375,-108.149857207366
2410888.671875,-118.389722605438
2418518.06640625,-104.002346235603
2426147.4609375,-100.502951631546
2433776.85546875,-102.843267159362
2441406.25,-110.885441491989
2449035.64453125,-115.131361060762
2456665.0390625,-114.207971264991
2464294.43359375,-111.790750050775
2471923.828125,-112.472350809779
2479553.22265625,-112.15103436729
2487182.6171875,-109.039278155877
2494812.01171875,-111.664296833766
2502441.40625,-118.085283376262
2510070.80078125,-122.020156100832
2517700.1953125,-109.15756783415
2525329.58984375,-106.425814164258
2532958.984375,-108.67149672211
2540588.37890625,-112.571193361569
2548217.7734375,-111.616267951774
2555847.16796875,-113.431693913848
2563476.5625,-111.101272199762
2571105.95703125,-108.448847957878
2578735.3515625,-109.948337060499
2586364.74609375,-114.368619817751
2593994.140625,-118.825625898101
2601623.53515625,-114.816421025454
2609252.9296875,-111.619768020792
2616882.32421875,-112.608613800076
2624511.71875,-112.621107479903
2632141.11328125,-111.100223633729
2639770.5078125,-112.605851244787
2647399.90234375,-107.059851813921
2655029.296875,-103.949534196424
2662658.69140625,-104.936693497469
2670288.0859375,-105.806865064976
2677917.48046875,-103.843551187403
2685546.875,-105.286092072658
2693176.26953125,-110.964976521871
2700805.6640625,-106.047846297947
2708435.05859375,-105.924346571642
2716064.453125,-112.020873838856
2723693.84765625,-112.247438636356
2731323.2421875,-110.459896982321
2738952.63671875,-114.112267260891
2746582.03125,-112.306478553205
2754211.42578125,-109.530454330603
2761840.8203125,-110.266149168073
2769470.21484375,-117.798756272458
2777099.609375,-116.755461349689
2784729.00390625,-113.881335528594
2792358.3984375,-112.940796795462
2799987.79296875,-106.88855646894
2807617.1875,-108.369506087364
2815246.58203125,-105.560908208046
2822875.9765625,-103.155610344255
2830505.37109375,-108.629560097926
2838134.765625,-111.042883325048
2845764.16015625,-111.297744507618
2853393.5546875,-110.558125691657
2861022.94921875,-103.829843565857
2868652.34375,-107.076536238018
2876281.73828125,-126.793236124775
2883911.1328125,-111.642420557547
2891540.52734375,-108.878391874466
2899169.921875,-112.07256821687
2906799.31640625,-118.626500604253
2914428.7109375,-109.296468423928
2922058.10546875,-108.430553255866
2929687.5,-109.488647945076
2937316.89453125,-109.711973774535
2944946.2890625,-106.155248054884
2952575.68359375,-107.09548510139
2960205.078125,-116.96366003112
2967834.47265625,-110.111155661752
2975463.8671875,-108.134710377348
2983093.26171875,-113.097098194355
2990722.65625,-124.735078091121
2998352.05078125,-115.698720361831
3005981.4453125,-109.334830875798
3013610.83984375,-107.459296144873
3021240.234375,-107.244157139942
3028869.62890625,-107.483614811347
3036499.0234375,-108.200338832439
3044128.41796875,-111.71298309895
3051757.8125,-114.633019388708
3059387.20703125,-113.769496051122
3067016.6015625,-114.708233883174
3074645.99609375,-114.197699953827
3082275.390625,-117.87547798605
3089904.78515625,-113.250181379441
3097534.1796875,-111.279302370966
3105163.57421875,-109.973717867321
3112792.96875,-104.848047090119
3120422.36328125,-102.673475361277
3128051.7578125,-103.912416059736
3135681.15234375,-109.119861945756
3143310.546875,-109.278259971264
3150939.94140625,-108.459499482372
3158569.3359375,-115.466522931245
3166198.73046875,-117.718633077174
3173828.125,-116.051783011193
3181457.51953125,-113.70994405833
3189086.9140625,-112.573422428537
3196716.30859375,-110.006506250975
3204345.703125,-106.550773404586
3211975.09765625,-103.662334019557
3219604.4921875,-103.664178132653
3227233.88671875,-107.010520242845
3234863.28125,-113.562107563957
3242492.67578125,-115.181909858671
3250122.0703125,-126.043702116158
3257751.46484375,-116.583546911966
3265380.859375,-118.381687111681
3273010.25390625,-126.184794542749
3280639.6484375,-116.804121588576
3288269.04296875,-107.560391171275
3295898.4375,-105.149362066447
3303527.83203125,-105.751256561545
3311157.2265625,-103.299269030655
3318786.62109375,-102.65713320552
3326416.015625,-104.454442000089
3334045.41015625,-109.378199862639
3341674.8046875,-127.412642510927
3349304.19921875,-116.552030706832
3356933.59375,-118.857045643718
3364562.98828125,-123.787860536253
3372192.3828125,-122.927222627782
3379821.77734375,-110.529700532683
3387451.171875,-106.704805156942
3395080.56640625,-110.588611062139
3402709.9609375,-120.931556782396
3410339.35546875,-113.013653849082
3417968.75,-114.406328319983
3425598.14453125,-114.348569542625
3433227.5390625,-106.339365288638
3440856.93359375,-108.071740728389
3448486.328125,-108.826244551234
3456115.72265625,-104.228309772651
3463745.1171875,-103.767906198731
3471374.51171875,-107.142515895403
3479003.90625,-112.369269662185
3486633.30078125,-105.140202581919
3494262.6953125,-106.021627941686
3501892.08984375,-111.913825593119
3509521.484375,-106.894379264759
3517150.87890625,-106.383390651122
3524780.2734375,-104.907843821649
3532409.66796875,-105.20167386951
3540039.0625,-109.11067466065
3547668.45703125,-114.781416675597
3555297.8515625,-112.439255744404
3562927.24609375,-109.490249231765
3570556.640625,-109.772138839976
3578186.03515625,-108.005834990787
3585815.4296875,-106.762725707972
3593444.82421875,-107.055178774139
3601074.21875,-108.302952742251
3608703.61328125,-108.424988768456
3616333.0078125,-106.149021697337
3623962.40234375,-104.970867076167
3631591.796875,-108.033217959555
3639221.19140625,-123.031718377591
3646850.5859375,-117.793913725451
3654479.98046875,-140.642379428051
3662109.375,-115.159879168912
3669738.76953125,-112.075681941957
3677368.1640625,-109.878143170289
3684997.55859375,-112.278628973196
3692626.953125,-118.301241443116
3700256.34765625,-119.727702965777
3707885.7421875,-120.291673527349
3715515.13671875,-120.394190946336
3723144.53125,-117.955807167876
3730773.92578125,-117.958000781249
3738403.3203125,-112.413108720974
3746032.71484375,-109.820406533359
3753662.109375,-116.192810361944
3761291.50390625,-109.645626893191
3768920.8984375,-104.623088723846
3776550.29296875,-101.81382849984
3784179.6875,-103.432151962271
3791809.08203125,-111.669876098605
3799438.4765625,-125.672216211481
3807067.87109375,-112.243720787242
3814697.265625,-108.64726838588
3822326.66015625,-109.020178005652
3829956.0546875,-106.100514963697
3837585.44921875,-104.245410026809
3845214.84375,-106.979292627802
3852844.23828125,-118.249970841217
3860473.6328125,-113.8357970466
3868103.02734375,-112.387621354846
3875732.421875,-110.691912414854
3883361.81640625,-105.792520047103
3890991.2109375,-107.352275751428
3898620.60546875,-111.976476132847
3906250,-111.651695769771
3913879.39453125,-106.214302252465
3921508.7890625,-107.068495559269
3929138.18359375,-112.747475206393
3936767.578125,-115.731073482112
3944396.97265625,-117.946270644494
3952026.3671875,-117.242605895552
3959655.76171875,-111.680941307374
3967285.15625,-112.412750137003
3974914.55078125,-113.005431734522
3982543.9453125,-110.383274639473
3990173.33984375,-113.591509767777
3997802.734375,-115.561375000036
4005432.12890625,-107.550467641664
4013061.5234375,-106.396747025035
4020690.91796875,-105.980289762276
4028320.3125,-106.250956538755
4035949.70703125,-110.524582106431
4043579.1015625,-117.767985402737
4051208.49609375,-117.597235765235
4058837.890625,-118.12547159359
4066467.28515625,-118.702408421754
4074096.6796875,-131.639326039374
4081726.07421875,-112.486072251235
4089355.46875,-111.870343122141
4096984.86328125,-114.71650998869
4104614.2578125,-107.788988671684
4112243.65234375,-105.65064268914
4119873.046875,-105.199698904934
4127502.44140625,-104.811739179582
4135131.8359375,-106.653352068659
4142761.23046875,-117.80415563486
4150390.625,-118.111927146947
4158020.01953125,-114.855101321854
4165649.4140625,-115.722652571234
4173278.80859375,-126.835358226998
4180908.203125,-113.406739312206
4188537.59765625,-110.171481146789
4196166.9921875,-120.166193242705
4203796.38671875,-108.86390996955
4211425.78125,-111.676982650224
4219055.17578125,-123.523912230362
4226684.5703125,-116.117276760123
4234313.96484375,-113.984805900546
4241943.359375,-107.984741670696
4249572.75390625,-105.169572547539
4257202.1484375,-106.258147188378
4264831.54296875,-109.247886527171
4272460.9375,-109.441215644459
4280090.33203125,-109.438730018386
4287719.7265625,-112.716287221677
4295349.12109375,-121.234226120452
4302978.515625,-112.449319071043
4310607.91015625,-107.293694717231
4318237.3046875,-108.876489702461
4325866.69921875,-110.486498639323
4333496.09375,-109.879654837952
4341125.48828125,-110.522541518183
4348754.8828125,-109.014732151287
4356384.27734375,-105.435649827127
4364013.671875,-104.49775940012
4371643.06640625,-107.701411928407
4379272.4609375,-110.96346058821
4386901.85546875,-116.400352762369
4394531.25,-117.64073249409
4402160.64453125,-115.197032905135
4409790.0390625,-107.516209098205
4417419.43359375,-108.107362695817
4425048.828125,-110.94715329462
4432678.22265625,-113.453683635411
4440307.6171875,-111.261683460363
4447937.01171875,-106.876376220822
4455566.40625,-107.26491423578
4463195.80078125,-109.279193029412
4470825.1953125,-107.282841402067
4478454.58984375,-106.121526119924
4486083.984375,-108.691976278273
4493713.37890625,-111.438916840976
4501342.7734375,-112.064301401005
4508972.16796875,-112.885659738021
4516601.5625,-109.568191898769
4524230.95703125,-106.402725476389
4531860.3515625,-107.599526702128
4539489.74609375,-113.313481621085
4547119.140625,-120.865846958514
4554748.53515625,-114.803765483194
4562377.9296875,-112.170127076816
4570007.32421875,-109.20904111253
4577636.71875,-114.866718032348
4585266.11328125,-113.94998601914
4592895.5078125,-112.511377564807
4600524.90234375,-113.311836173411
4608154.296875,-114.487928332386
4615783.69140625,-125.018409785593
4623413.0859375,-109.80950987546
4631042.48046875,-106.514621242382
4638671.875,-113.521344739899
4646301.26953125,-110.609657117445
4653930.6640625,-108.136377623997
4661560.05859375,-112.392057706333
4669189.453125,-111.784828421796
4676818.84765625,-108.648074307106
4684448.2421875,-106.895421792584
4692077.63671875,-107.810912732657
4699707.03125,-110.04674591135
4707336.42578125,-114.39167000367
4714965.8203125,-113.92289043337
4722595.21484375,-106.395757315482
4730224.609375,-107.269945162664
4737854.00390625,-106.358584488016
4745483.3984375,-104.899875762809
4753112.79296875,-106.415714874624
4760742.1875,-110.235278097077
4768371.58203125,-114.325078540062
4776000.9765625,-112.259638347359
4783630.37109375,-114.165784300489
4791259.765625,-117.231949864693
4798889.16015625,-117.046172074357
4806518.5546875,-115.887316477975
4814147.94921875,-111.129947204373
4821777.34375,-105.842495636324
4829406.73828125,-104.466890900818
4837036.1328125,-106.860523695119
4844665.52734375,-116.353158669584
4852294.921875,-110.254774593028
4859924.31640625,-108.492554132923
4867553.7109375,-111.39280247426
4875183.10546875,-106.393777334735
4882812.5,-103.695417474707
4890441.89453125,-104.287729119659
4898071.2890625,-108.155575026401
4905700.68359375,-113.800673699587
4913330.078125,-114.040187553531
4920959.47265625,-111.167965531626
4928588.8671875,-110.66507333281
4936218.26171875,-116.056545616931
4943847.65625,-127.211468905508
4951477.05078125,-117.725425243552
4959106.4453125,-118.045780478931
4966735.83984375,-116.070788113543
4974365.234375,-113.190224472534
4981994.62890625,-108.034991488037
4989624.0234375,-94.6975505392802
4997253.41796875,-89.9090551278063
5004882.8125,-92.1562804838974
5012512.20703125,-102.139496273821
5020141.6015625,-111.487935661215
5027770.99609375,-110.87349750344
5035400.390625,-113.21443161211
5043029.78515625,-112.395548654335
5050659.1796875,-106.143998346618
5058288.57421875,-105.542271407396
5065917.96875,-108.647576304137
5073547.36328125,-109.351903580812
5081176.7578125,-106.124950927533
5088806.15234375,-108.730950595628
5096435.546875,-118.803784646673
5104064.94140625,-123.382252596194
5111694.3359375,-115.97279996429
5119323.73046875,-117.021404748001
5126953.125,-119.237612451303
5134582.51953125,-114.362053338055
5142211.9140625,-112.306934656389
5149841.30859375,-108.736508392272
5157470.703125,-111.063674367302
5165100.09765625,-118.439213560459
5172729.4921875,-114.790262216752
5180358.88671875,-110.093947173725
5187988.28125,-113.519872347876
5195617.67578125,-125.065420609389
5203247.0703125,-113.39076337955
5210876.46484375,-115.550854565378
5218505.859375,-126.164632830213
5226135.25390625,-113.282448119469
5233764.6484375,-115.974630208811
5241394.04296875,-112.594334386986
5249023.4375,-109.13599358637
5256652.83203125,-108.451509271402
5264282.2265625,-110.409043598276
5271911.62109375,-119.891795919998
5279541.015625,-103.657305305413
5287170.41015625,-100.585395837793
5294799.8046875,-103.484420949831
5302429.19921875,-110.178574585969
5310058.59375,-111.865595885911
5317687.98828125,-107.772721171765
5325317.3828125,-104.01374620573
5332946.77734375,-102.604105954217
5340576.171875,-102.1615168481
5348205.56640625,-102.497980931689
5355834.9609375,-104.198318138465
5363464.35546875,-106.853139182985
5371093.75,-106.345834351625
5378723.14453125,-108.342514998872
5386352.5390625,-122.69238402911
5393981.93359375,-109.560149830418
5401611.328125,-106.5727056823
5409240.72265625,-109.314336115245
5416870.1171875,-112.274381411973
5424499.51171875,-112.015114874236
5432128.90625,-111.400638743578
5439758.30078125,-115.674030581987
5447387.6953125,-120.674251738585
5455017.08984375,-109.025673383601
5462646.484375,-106.032755981539
5470275.87890625,-106.449554922834
5477905.2734375,-110.537158661985
5485534.66796875,-117.816727793912
5493164.0625,-118.436488562132
5500793.45703125,-113.065480163234
5508422.8515625,-110.933320530082
5516052.24609375,-113.929225747998
5523681.640625,-116.093235030117
5531311.03515625,-108.318434166498
5538940.4296875,-107.512687746505
5546569.82421875,-111.624640777693
5554199.21875,-118.513939698462
5561828.61328125,-115.759795404022
5569458.0078125,-115.892451949304
5577087.40234375,-115.84770810333
5584716.796875,-111.293000551856
5592346.19140625,-110.315365802314
5599975.5859375,-107.255598997025
5607604.98046875,-103.380651724245
5615234.375,-100.969375697365
5622863.76953125,-102.962527477833
5630493.1640625,-106.361609688611
5638122.55859375,-106.725080202326
5645751.953125,-108.203718284075
5653381.34765625,-106.42016042486
5661010.7421875,-104.349063308582
5668640.13671875,-103.990705974716
5676269.53125,-103.870367699025
5683898.92578125,-104.139584251406
5691528.3203125,-105.547803715226
5699157.71484375,-107.02724152166
5706787.109375,-111.528874718246
5714416.50390625,-111.520982843858
5722045.8984375,-112.848385860266
5729675.29296875,-120.817868864703
5737304.6875,-131.888063584778
5744934.08203125,-113.812777618231
5752563.4765625,-107.302489397393
5760192.87109375,-107.716667138275
5767822.265625,-113.164173311625
5775451.66015625,-115.680783693977
5783081.0546875,-114.758441603664
5790710.44921875,-116.254891868432
5798339.84375,-117.592968540511
5805969.23828125,-115.690807014393
5813598.6328125,-106.370965766291
5821228.02734375,-104.095002239384
5828857.421875,-107.857949269747
5836486.81640625,-115.472278307369
5844116.2109375,-110.245314103242
5851745.60546875,-115.069117609242
5859375,-108.089801939839
5867004.39453125,-102.639133253571
5874633.7890625,-99.9773901555874
5882263.18359375,-100.883417844367
5889892.578125,-105.347939214745
5897521.97265625,-108.21668275394
5905151.3671875,-106.84131566416
5912780.76171875,-105.247998851796
5920410.15625,-108.134011701124
5928039.55078125,-109.771307028009
5935668.9453125,-107.407310709776
5943298.33984375,-106.950378084876
5950927.734375,-108.165532684005
5958557.12890625,-115.196520038442
5966186.5234375,-109.173213748633
5973815.91796875,-105.439775335991
5981445.3125,-105.549038812119
5989074.70703125,-105.889197465017
5996704.1015625,-106.117491434936
6004333.49609375,-105.811808355482
6011962.890625,-106.286294562524
6019592.28515625,-108.929122432542
6027221.6796875,-112.461253834244
6034851.07421875,-109.871497364459
6042480.46875,-106.607454989778
6050109.86328125,-106.70068812134
6057739.2578125,-108.74912108708
6065368.65234375,-109.600451358529
6072998.046875,-108.904597041419
6080627.44140625,-107.535876749801
6088256.8359375,-113.098087147355
6095886.23046875,-114.78311059039
6103515.625,-110.257870135469
6111145.01953125,-113.533712855557
6118774.4140625,-110.06068678742
6126403.80859375,-106.424021799533
6134033.203125,-110.255923853298
6141662.59765625,-124.218353310376
6149291.9921875,-111.505076441605
6156921.38671875,-114.183911212686
6164550.78125,-114.105773260045
6172180.17578125,-114.472778855241
6179809.5703125,-114.909607466566
6187438.96484375,-107.790472430223
6195068.359375,-105.618667950107
6202697.75390625,-106.629980146295
6210327.1484375,-106.113385313639
6217956.54296875,-105.508205272855
6225585.9375,-106.340443964456
6233215.33203125,-106.992911651432
6240844.7265625,-106.210156036493
6248474.12109375,-108.654973493377
6256103.515625,-111.156685894999
6263732.91015625,-105.837517728792
6271362.3046875,-103.311416320674
6278991.69921875,-105.058165164973
6286621.09375,-107.291300810606
6294250.48828125,-106.333125238252
6301879.8828125,-107.443857610218
6309509.27734375,-111.331721585761
6317138.671875,-113.539040082377
6324768.06640625,-109.944647452925
6332397.4609375,-108.091053012375
6340026.85546875,-109.308127921811
6347656.25,-119.320584842525
6355285.64453125,-115.918565208115
6362915.0390625,-116.865939192512
6370544.43359375,-115.6512090047
6378173.828125,-119.530200493406
6385803.22265625,-113.636396428327
6393432.6171875,-107.607520479403
6401062.01171875,-108.80013598416
6408691.40625,-115.550300060317
6416320.80078125,-118.59806620269
6423950.1953125,-111.83421766613
6431579.58984375,-110.205080246153
6439208.984375,-110.739072949864
6446838.37890625,-112.087000899971
6454467.7734375,-117.553847702303
6462097.16796875,-118.798802727004
6469726.5625,-111.698542492235
6477355.95703125,-107.364420122924
6484985.3515625,-107.130780437733
6492614.74609375,-112.797761088822
6500244.140625,-112.221391552146
6507873.53515625,-107.164299562714
6515502.9296875,-109.590746364478
6523132.32421875,-117.057862305977
6530761.71875,-113.316855710456
6538391.11328125,-113.124645836899
6546020.5078125,-111.265823830254
6553649.90234375,-106.422418047715
6561279.296875,-104.231673265666
6568908.69140625,-104.892497760627
6576538.0859375,-108.580775070746
6584167.48046875,-111.273822540423
6591796.875,-109.907844370829
6599426.26953125,-114.828534820065
6607055.6640625,-119.991677513846
6614685.05859375,-113.682446739237
