Frequency,Amplitude,,Device,AD9253
595092.7734375,-106.845447006424
602722.16796875,-111.416944088773
610351.5625,-113.710199373599
617980.95703125,-121.750516868739
625610.3515625,-113.429107908026
633239.74609375,-106.696925083508
640869.140625,-106.431283045384
648498.53515625,-110.380640843077
656127.9296875,-111.667231045371
663757.32421875,-114.789284767993
671386.71875,-129.041735701695
679016.11328125,-117.380304447282
686645.5078125,-110.516870448748
694274.90234375,-115.26110871547
701904.296875,-111.832742358059
709533.69140625,-108.037515909761
717163.0859375,-108.798882752606
724792.48046875,-112.262204404687
732421.875,-114.27505255867
740051.26953125,-116.094240207816
747680.6640625,-106.037426883805
755310.05859375,-102.740223098839
762939.453125,-103.916547361214
770568.84765625,-105.010288487206
778198.2421875,-106.201913932218
785827.63671875,-108.265802692418
793457.03125,-107.996508408099
801086.42578125,-104.710573270988
808715.8203125,-101.596560704087
816345.21484375,-103.430105296814
823974.609375,-106.129144592307
831604.00390625,-107.511560972438
839233.3984375,-106.635149259747
846862.79296875,-104.425002618972
854492.1875,-101.64045990021
862121.58203125,-101.569058039811
869750.9765625,-104.090588392546
877380.37109375,-108.690662678317
885009.765625,-111.823253302867
892639.16015625,-108.403097510974
900268.5546875,-105.366795589678
907897.94921875,-104.787400355126
915527.34375,-104.956397687201
923156.73828125,-103.110014038308
930786.1328125,-101.155365644711
938415.52734375,-103.467971683702
946044.921875,-107.620983333546
953674.31640625,-107.132812123363
961303.7109375,-104.749346779953
968933.10546875,-106.930137002844
976562.5,-111.164374363846
984191.89453125,-112.56151286423
991821.2890625,-113.742516753245
999450.68359375,-110.803506695647
1007080.078125,-117.522323363855
1014709.47265625,-110.729330362028
1022338.8671875,-103.317958847108
1029968.26171875,-102.409101174127
1037597.65625,-103.01890064516
1045227.05078125,-104.225168557268
1052856.4453125,-105.641651800372
1060485.83984375,-109.114198119977
1068115.234375,-107.306420258116
1075744.62890625,-106.648011295556
1083374.0234375,-109.939394973119
1091003.41796875,-115.073527021852
1098632.8125,-117.217641795128
1106262.20703125,-114.369448616001
1113891.6015625,-110.781832145547
1121520.99609375,-109.293062597002
1129150.390625,-114.654110453164
1136779.78515625,-107.170575871014
1144409.1796875,-109.037665379603
1152038.57421875,-115.962333798647
1159667.96875,-106.704266462282
1167297.36328125,-103.742545932787
1174926.7578125,-106.194856929897
1182556.15234375,-107.640470402907
1190185.546875,-106.113003529919
1197814.94140625,-102.437450409333
1205444.3359375,-101.386992904906
1213073.73046875,-104.73089430227
1220703.125,-114.29909580201
1228332.51953125,-110.92051476922
1235961.9140625,-113.725351913583
1243591.30859375,-110.841040245658
1251220.703125,-118.453638941494
1258850.09765625,-110.254787304577
1266479.4921875,-109.416155592628
1274108.88671875,-110.808982619112
1281738.28125,-110.968211298877
1289367.67578125,-104.19001815902
1296997.0703125,-103.021208685055
1304626.46484375,-104.872402657032
1312255.859375,-107.109216783566
1319885.25390625,-104.297268984162
1327514.6484375,-101.488058631099
1335144.04296875,-104.739303920085
1342773.4375,-120.777280483131
1350402.83203125,-114.494496008448
1358032.2265625,-113.767811540426
1365661.62109375,-111.629483412659
1373291.015625,-103.950860203458
1380920.41015625,-102.568800265688
1388549.8046875,-111.319499485901
1396179.19921875,-114.232981065657
1403808.59375,-113.465026737909
1411437.98828125,-117.58871706144
1419067.3828125,-119.935527791695
1426696.77734375,-121.3619669911
1434326.171875,-118.140215536915
1441955.56640625,-115.737372902037
1449584.9609375,-109.547534851546
1457214.35546875,-108.800614251258
1464843.75,-110.588830819141
1472473.14453125,-115.00134547833
1480102.5390625,-109.944755726613
1487731.93359375,-109.075422653467
1495361.328125,-107.60322976609
1502990.72265625,-104.854414996282
1510620.1171875,-106.295785226447
1518249.51171875,-110.263562579802
1525878.90625,-111.143596899941
1533508.30078125,-114.224272384541
1541137.6953125,-110.770873721671
1548767.08984375,-103.706388142183
1556396.484375,-100.920733213777
1564025.87890625,-102.712066443069
1571655.2734375,-110.640516302576
1579284.66796875,-115.154557271395
1586914.0625,-106.75248029116
1594543.45703125,-109.246100964728
1602172.8515625,-108.296327994704
1609802.24609375,-101.630165155386
1617431.640625,-102.144449470237
1625061.03515625,-105.164996055518
1632690.4296875,-105.976892889608
1640319.82421875,-104.938071678387
1647949.21875,-103.540070321069
1655578.61328125,-104.433537069071
1663208.0078125,-107.295040059498
1670837.40234375,-106.987497123893
1678466.796875,-105.36039839997
1686096.19140625,-105.85071536045
1693725.5859375,-106.077305435064
1701354.98046875,-107.35904047301
1708984.375,-113.753710304182
1716613.76953125,-120.074711908019
1724243.1640625,-108.884321305957
1731872.55859375,-103.010447835117
1739501.953125,-103.770426651589
1747131.34765625,-110.982846329415
1754760.7421875,-110.618410590005
1762390.13671875,-112.969169968718
1770019.53125,-116.465230203202
1777648.92578125,-109.870346132706
1785278.3203125,-113.510310435373
1792907.71484375,-107.484775873117
1800537.109375,-106.168099531683
1808166.50390625,-108.354474201346
1815795.8984375,-108.262436459041
1823425.29296875,-106.076043007941
1831054.6875,-106.136796609117
1838684.08203125,-106.272841146762
1846313.4765625,-107.957527288427
1853942.87109375,-114.406310101471
1861572.265625,-119.941182328365
1869201.66015625,-116.482351193629
1876831.0546875,-112.544635143453
1884460.44921875,-113.542191274947
1892089.84375,-116.616100464789
1899719.23828125,-114.45144686388
1907348.6328125,-117.247967334038
1914978.02734375,-112.871175227172
1922607.421875,-105.952214654286
1930236.81640625,-102.77223457324
1937866.2109375,-101.230148640681
1945495.60546875,-101.564686200634
1953125,-104.779370577147
1960754.39453125,-106.824116324921
1968383.7890625,-106.509460844624
1976013.18359375,-107.277964308969
1983642.578125,-108.583602704908
1991271.97265625,-112.661106400856
1998901.3671875,-109.898956101899
2006530.76171875,-103.859519199095
2014160.15625,-103.556290976964
2021789.55078125,-111.830331359627
2029418.9453125,-109.859015120038
2037048.33984375,-104.544861712333
2044677.734375,-105.315898319173
2052307.12890625,-109.160517828682
2059936.5234375,-111.785712353086
2067565.91796875,-112.532500873645
2075195.3125,-112.807852144481
2082824.70703125,-117.980353319614
2090454.1015625,-121.880264349032
2098083.49609375,-111.379759205423
2105712.890625,-106.769708680386
2113342.28515625,-106.877947225292
2120971.6796875,-109.701023894382
2128601.07421875,-116.928055767156
2136230.46875,-109.464911673128
2143859.86328125,-105.428137827894
2151489.2578125,-106.422237542706
2159118.65234375,-115.537429048659
2166748.046875,-113.759618768472
2174377.44140625,-110.918779314535
2182006.8359375,-112.499747997804
2189636.23046875,-106.311260967985
2197265.625,-103.679594725769
2204895.01953125,-102.709416845218
2212524.4140625,-102.621903380691
2220153.80859375,-105.145109977211
2227783.203125,-112.026519809308
2235412.59765625,-111.094272076714
2243041.9921875,-112.885573112956
2250671.38671875,-112.432252718148
2258300.78125,-109.740438762121
2265930.17578125,-109.072479392223
2273559.5703125,-117.651061817498
2281188.96484375,-115.663921933711
2288818.359375,-108.99657443035
2296447.75390625,-106.550390092208
2304077.1484375,-105.197294063609
2311706.54296875,-104.330004812732
2319335.9375,-104.227693366911
2326965.33203125,-104.991059758892
2334594.7265625,-106.259285599356
2342224.12109375,-107.685577229606
2349853.515625,-109.705968787946
2357482.91015625,-114.486318690552
2365112.3046875,-120.915673015043
2372741.69921875,-121.087814730084
2380371.09375,-120.987476056421
2388000.48828125,-121.728463850493
2395629.8828125,-108.840294688039
2403259.27734375,-106.961958567711
2410888.671875,-108.650981731141
2418518.06640625,-109.155228587525
2426147.4609375,-108.586404991147
2433776.85546875,-105.821784152775
2441406.25,-105.991206883306
2449035.64453125,-109.416494740025
2456665.0390625,-109.2776162365
2464294.43359375,-111.617312805203
2471923.828125,-110.680666807661
2479553.22265625,-107.957729190936
2487182.6171875,-123.779368812653
2494812.01171875,-104.821086485669
2502441.40625,-100.754044580551
2510070.80078125,-100.648122528582
2517700.1953125,-102.581969624668
2525329.58984375,-108.61728467576
2532958.984375,-118.178541720721
2540588.37890625,-111.127281062124
2548217.7734375,-113.027528061175
2555847.16796875,-111.067454356958
2563476.5625,-110.665856808863
2571105.95703125,-109.58731445429
2578735.3515625,-107.605047254523
2586364.74609375,-108.689967886463
2593994.140625,-113.479091791419
2601623.53515625,-114.849291553695
2609252.9296875,-116.600670334783
2616882.32421875,-107.726690678387
2624511.71875,-104.765333940486
2632141.11328125,-109.841314847262
2639770.5078125,-114.899854746625
2647399.90234375,-109.281610916685
2655029.296875,-106.697686187677
2662658.69140625,-104.769897095263
2670288.0859375,-107.855732292698
2677917.48046875,-107.157339265418
2685546.875,-104.240084515139
2693176.26953125,-107.764999042491
2700805.6640625,-109.838775923974
2708435.05859375,-107.501857773969
2716064.453125,-111.806845165961
2723693.84765625,-107.82198367438
2731323.2421875,-103.664834941089
2738952.63671875,-105.300000446613
2746582.03125,-113.062117874778
2754211.42578125,-111.245262240046
2761840.8203125,-105.785704226075
2769470.21484375,-101.871165651341
2777099.609375,-100.831217585788
2784729.00390625,-103.016466498045
2792358.3984375,-106.046437705637
2799987.79296875,-112.004919858566
2807617.1875,-106.838693403624
2815246.58203125,-102.254004061024
2822875.9765625,-102.314632244068
2830505.37109375,-105.556411837025
2838134.765625,-111.529640433967
2845764.16015625,-108.621017606475
2853393.5546875,-106.294930308153
2861022.94921875,-105.844655526197
2868652.34375,-107.754733757746
2876281.73828125,-105.521513911354
2883911.1328125,-102.43085730602
2891540.52734375,-104.678431150316
2899169.921875,-112.224260180061
2906799.31640625,-118.221954043536
2914428.7109375,-113.017051970583
2922058.10546875,-107.260383764553
2929687.5,-105.792377399824
2937316.89453125,-104.295355801819
2944946.2890625,-103.666442252647
2952575.68359375,-106.526326696277
2960205.078125,-112.240629859712
2967834.47265625,-108.381707885027
2975463.8671875,-107.100986314849
2983093.26171875,-109.7182272707
2990722.65625,-113.189566421241
2998352.05078125,-118.578072273882
3005981.4453125,-113.546305441181
3013610.83984375,-113.112021758151
3021240.234375,-116.096078571465
3028869.62890625,-111.090181775646
3036499.0234375,-117.022243924567
3044128.41796875,-117.988446805843
3051757.8125,-113.239657689502
3059387.20703125,-108.445613109165
3067016.6015625,-107.569239195535
3074645.99609375,-111.575756385599
3082275.390625,-117.596080499221
3089904.78515625,-106.842551652393
3097534.1796875,-104.36771937219
3105163.57421875,-104.284265639216
3112792.96875,-106.05481106656
3120422.36328125,-110.684351016014
3128051.7578125,-111.910317694301
3135681.15234375,-106.072917518956
3143310.546875,-103.35639354901
3150939.94140625,-105.231622196513
3158569.3359375,-115.515045015738
3166198.73046875,-115.117637898719
3173828.125,-115.751319963693
3181457.51953125,-122.354475177948
3189086.9140625,-111.764111939294
3196716.30859375,-118.827909911237
3204345.703125,-108.057275124087
3211975.09765625,-105.860409782584
3219604.4921875,-110.731588576503
3227233.88671875,-111.508764173705
3234863.28125,-107.222034718137
3242492.67578125,-105.999442347368
3250122.0703125,-110.474699027459
3257751.46484375,-126.311389287836
3265380.859375,-113.744942107621
3273010.25390625,-103.672181281928
3280639.6484375,-101.061192574998
3288269.04296875,-103.218003534564
3295898.4375,-106.76832845313
3303527.83203125,-107.922734400374
3311157.2265625,-106.481126669684
3318786.62109375,-108.056549757769
3326416.015625,-111.825895406437
3334045.41015625,-123.425132786671
3341674.8046875,-119.455848872527
3349304.19921875,-118.714688704102
3356933.59375,-110.537555918658
3364562.98828125,-104.612961160784
3372192.3828125,-103.290306819503
3379821.77734375,-105.610416536382
3387451.171875,-112.771944563695
3395080.56640625,-117.142166503763
3402709.9609375,-110.077065487583
3410339.35546875,-110.227986930736
3417968.75,-105.135113021073
3425598.14453125,-102.520577232597
3433227.5390625,-103.884049244717
3440856.93359375,-110.444097163203
3448486.328125,-111.74052081234
3456115.72265625,-109.42222571486
3463745.1171875,-112.28853834984
3471374.51171875,-111.419424876517
3479003.90625,-116.906726500108
3486633.30078125,-112.555547716376
3494262.6953125,-108.528819682948
3501892.08984375,-111.887784972057
3509521.484375,-111.445650017478
3517150.87890625,-106.741762326997
3524780.2734375,-107.910737017418
3532409.66796875,-113.062771181341
3540039.0625,-109.568332470001
3547668.45703125,-106.968677266592
3555297.8515625,-111.297661855601
3562927.24609375,-106.266335913142
3570556.640625,-104.575242282193
3578186.03515625,-105.958228320227
3585815.4296875,-118.758855487554
3593444.82421875,-109.440607018354
3601074.21875,-108.826994094347
3608703.61328125,-106.986905618871
3616333.0078125,-107.837240888076
3623962.40234375,-110.357985934552
3631591.796875,-108.979968073432
3639221.19140625,-108.60608104836
3646850.5859375,-109.123547298532
3654479.98046875,-112.296955281776
3662109.375,-115.354453468597
3669738.76953125,-105.773429000421
3677368.1640625,-101.891849814826
3684997.55859375,-101.75217455656
3692626.953125,-103.764155645285
3700256.34765625,-105.949420985284
3707885.7421875,-110.016083064416
3715515.13671875,-104.977462953001
3723144.53125,-100.982881560913
3730773.92578125,-103.173990313063
3738403.3203125,-112.814273683936
3746032.71484375,-103.005046436864
3753662.109375,-100.197032524597
3761291.50390625,-103.372261585458
3768920.8984375,-109.322417892554
3776550.29296875,-106.582968938263
3784179.6875,-105.984800706929
3791809.08203125,-108.765809789193
3799438.4765625,-115.689801464543
3807067.87109375,-119.35501829731
3814697.265625,-111.826679450592
3822326.66015625,-114.270919671953
3829956.0546875,-119.644593669126
3837585.44921875,-118.558738100878
3845214.84375,-109.025500866037
3852844.23828125,-105.474344318298
3860473.6328125,-107.804991068805
3868103.02734375,-110.409974459172
3875732.421875,-114.230840379173
3883361.81640625,-130.546019727189
3890991.2109375,-110.037767656711
3898620.60546875,-105.654239658651
3906250,-108.535428238289
3913879.39453125,-112.713558167706
3921508.7890625,-106.223485898287
3929138.18359375,-102.494945963925
3936767.578125,-103.289871811241
3944396.97265625,-111.002089150111
3952026.3671875,-111.13104930536
3959655.76171875,-113.274944652106
3967285.15625,-111.897427453944
3974914.55078125,-119.078717757661
3982543.9453125,-131.321334772997
3990173.33984375,-118.086507475625
3997802.734375,-114.449992980183
4005432.12890625,-117.025775498669
4013061.5234375,-116.072277419731
4020690.91796875,-112.278938746413
4028320.3125,-117.79149231492
4035949.70703125,-117.425420434655
4043579.1015625,-113.620890720215
4051208.49609375,-109.493066366094
4058837.890625,-106.102383182697
4066467.28515625,-103.752722739371
4074096.6796875,-103.488816816466
4081726.07421875,-107.183534887411
4089355.46875,-111.978780958468
4096984.86328125,-109.89062823044
4104614.2578125,-107.742570838091
4112243.65234375,-108.935347494463
4119873.046875,-111.925481636978
4127502.44140625,-110.277528919855
4135131.8359375,-107.496076502079
4142761.23046875,-106.575111314879
4150390.625,-106.341189368221
4158020.01953125,-107.579681802011
4165649.4140625,-110.352422955327
4173278.80859375,-110.326507163232
4180908.203125,-110.389023535418
4188537.59765625,-104.733643398673
4196166.9921875,-102.120430548866
4203796.38671875,-104.171896255077
4211425.78125,-108.669661696742
4219055.17578125,-106.261708098436
4226684.5703125,-105.078923034802
4234313.96484375,-110.975738474585
4241943.359375,-109.857739254937
4249572.75390625,-109.516687620394
4257202.1484375,-116.842129224753
4264831.54296875,-113.228998527279
4272460.9375,-110.369948887071
4280090.33203125,-109.801655647691
4287719.7265625,-115.151900137883
4295349.12109375,-109.210572787488
4302978.515625,-108.624596871903
4310607.91015625,-112.238180589457
4318237.3046875,-108.460020019858
4325866.69921875,-106.189197492207
4333496.09375,-110.627340361992
4341125.48828125,-124.422412385368
4348754.8828125,-110.929216732068
4356384.27734375,-108.594352154159
4364013.671875,-108.286637581874
4371643.06640625,-108.887333541215
4379272.4609375,-110.984967933678
4386901.85546875,-109.839391000558
4394531.25,-107.222641219523
4402160.64453125,-109.247259899587
4409790.0390625,-113.729666862892
4417419.43359375,-109.410184709502
4425048.828125,-112.399066773311
4432678.22265625,-120.367786783613
4440307.6171875,-114.221943407941
4447937.01171875,-129.17198695046
4455566.40625,-111.220279187945
4463195.80078125,-108.265679863521
4470825.1953125,-107.324776744776
4478454.58984375,-104.6640056594
4486083.984375,-107.043448149866
4493713.37890625,-117.986850329122
4501342.7734375,-111.907209052575
4508972.16796875,-109.941415562522
4516601.5625,-112.278871903627
4524230.95703125,-122.785229334066
4531860.3515625,-113.365144305345
4539489.74609375,-106.892776255411
4547119.140625,-105.212473968406
4554748.53515625,-106.441621640459
4562377.9296875,-107.277574236331
4570007.32421875,-106.796623867035
4577636.71875,-109.198182680262
4585266.11328125,-121.66252357551
4592895.5078125,-117.252869515994
4600524.90234375,-127.911659305887
4608154.296875,-109.624466607151
4615783.69140625,-108.711310590603
4623413.0859375,-113.397903454158
4631042.48046875,-116.800393378619
4638671.875,-112.792251407653
4646301.26953125,-110.82238160509
4653930.6640625,-114.707109691319
4661560.05859375,-113.277323504376
4669189.453125,-112.844425774908
4676818.84765625,-117.423878942319
4684448.2421875,-109.342886193556
4692077.63671875,-106.310818650166
4699707.03125,-107.780390172659
4707336.42578125,-114.298220857182
4714965.8203125,-111.492375246585
4722595.21484375,-109.469524775684
4730224.609375,-110.685059313574
4737854.00390625,-113.331428599335
4745483.3984375,-109.918007460074
4753112.79296875,-107.076414433503
4760742.1875,-110.633324168207
4768371.58203125,-115.984049603337
4776000.9765625,-111.611774098637
4783630.37109375,-107.343835235671
4791259.765625,-110.458359127704
4798889.16015625,-128.448370468645
4806518.5546875,-113.676728917854
4814147.94921875,-108.729030889389
4821777.34375,-108.148543475438
4829406.73828125,-109.498810144647
4837036.1328125,-114.559991321268
4844665.52734375,-128.105726203391
4852294.921875,-114.562287394986
4859924.31640625,-112.56719062316
4867553.7109375,-115.762381974305
4875183.10546875,-124.218874243409
4882812.5,-116.803203719775
4890441.89453125,-108.950601338149
4898071.2890625,-105.641410869013
4905700.68359375,-105.663011884888
4913330.078125,-104.998779303645
4920959.47265625,-107.409747422222
4928588.8671875,-115.97430202184
4936218.26171875,-115.204492321773
4943847.65625,-108.145154900731
4951477.05078125,-110.808502560499
4959106.4453125,-114.750750975849
4966735.83984375,-107.692586191964
4974365.234375,-108.808596353138
4981994.62890625,-122.995288049492
4989624.0234375,-106.183871637012
4997253.41796875,-102.490218475225
5004882.8125,-101.581215743191
5012512.20703125,-108.042089365274
5020141.6015625,-116.217202484421
5027770.99609375,-109.415215001281
5035400.390625,-107.604327075694
5043029.78515625,-106.062347468366
5050659.1796875,-103.58207835668
5058288.57421875,-103.836154161069
5065917.96875,-109.469426583416
5073547.36328125,-117.278727311136
5081176.7578125,-111.855466197293
5088806.15234375,-111.516299572965
5096435.546875,-104.069913161973
5104064.94140625,-104.632188065999
5111694.3359375,-110.40837241899
5119323.73046875,-111.637698555699
5126953.125,-106.972299796261
5134582.51953125,-106.449170769476
5142211.9140625,-106.476408924718
5149841.30859375,-106.369641616878
5157470.703125,-109.757672083377
5165100.09765625,-115.762582531198
5172729.4921875,-117.892456817489
5180358.88671875,-107.476225881749
5187988.28125,-105.650453622162
5195617.67578125,-111.225261249116
5203247.0703125,-114.768777827112
5210876.46484375,-111.346994041502
5218505.859375,-111.730222701317
5226135.25390625,-112.863928304038
5233764.6484375,-114.87093432298
5241394.04296875,-116.158885699824
5249023.4375,-104.615673322916
5256652.83203125,-103.207021860476
5264282.2265625,-104.966947713943
5271911.62109375,-105.710577188282
5279541.015625,-105.947754392152
5287170.41015625,-110.810622957059
5294799.8046875,-121.745579342276
5302429.19921875,-110.00647878828
5310058.59375,-109.719326313768
5317687.98828125,-111.316157385476
5325317.3828125,-109.296236603395
5332946.77734375,-109.226400776558
5340576.171875,-112.244240102276
5348205.56640625,-104.427966751501
5355834.9609375,-101.186898664838
5363464.35546875,-102.495672092967
5371093.75,-107.488983574215
5378723.14453125,-115.456395919328
5386352.5390625,-114.796826450517
5393981.93359375,-118.358326722843
5401611.328125,-125.263567365008
5409240.72265625,-116.922273677003
5416870.1171875,-118.725095070158
5424499.51171875,-114.173161553986
5432128.90625,-112.621448656508
5439758.30078125,-112.094280431568
5447387.6953125,-109.008709797199
5455017.08984375,-110.761154635349
5462646.484375,-114.734732461803
5470275.87890625,-115.933755074749
5477905.2734375,-109.690809780194
5485534.66796875,-111.828842863879
5493164.0625,-134.100972808303
5500793.45703125,-113.752435179318
5508422.8515625,-110.096024782188
5516052.24609375,-117.048823261539
5523681.640625,-111.086432997642
5531311.03515625,-105.843220748788
5538940.4296875,-108.910125354748
5546569.82421875,-118.963489339389
5554199.21875,-104.914538885478
5561828.61328125,-104.579270603882
5569458.0078125,-112.246974544747
5577087.40234375,-115.837458409842
5584716.796875,-113.483853698769
5592346.19140625,-112.949430420712
5599975.5859375,-108.874563206699
5607604.98046875,-107.820317094001
5615234.375,-110.414817187417
5622863.76953125,-117.437898588284
5630493.1640625,-108.610365932996
5638122.55859375,-108.639037812291
5645751.953125,-113.809641785494
5653381.34765625,-118.542585619081
5661010.7421875,-113.879766547128
5668640.13671875,-111.958660234619
5676269.53125,-115.220184444323
5683898.92578125,-118.751005642256
5691528.3203125,-108.434691559377
5699157.71484375,-106.135071571609
5706787.109375,-110.386922245427
5714416.50390625,-118.847309784253
5722045.8984375,-117.95729936538
5729675.29296875,-114.108905157279
5737304.6875,-120.311659352312
5744934.08203125,-122.96383331752
5752563.4765625,-117.000869641061
5760192.87109375,-110.701248543343
5767822.265625,-110.96472645661
5775451.66015625,-109.951789777171
5783081.0546875,-113.440882712983
5790710.44921875,-122.657516211002
5798339.84375,-117.568155879363
5805969.23828125,-111.177277530223
5813598.6328125,-112.537050224725
5821228.02734375,-113.844373500225
5828857.421875,-113.495725796991
5836486.81640625,-107.508364931242
5844116.2109375,-103.593549740313
5851745.60546875,-103.685397772935
5859375,-105.734106391165
5867004.39453125,-108.003455058083
5874633.7890625,-109.723766290416
5882263.18359375,-113.052911379994
5889892.578125,-123.602450519278
5897521.97265625,-116.198287070204
5905151.3671875,-105.333808685882
5912780.76171875,-104.029141112064
5920410.15625,-114.243389614446
5928039.55078125,-112.691947749434
5935668.9453125,-109.615694063321
5943298.33984375,-112.788658291555
5950927.734375,-113.379339948141
5958557.12890625,-106.784694248995
5966186.5234375,-104.259527412544
5973815.91796875,-106.585923756528
5981445.3125,-114.225996987488
5989074.70703125,-114.894212676721
5996704.1015625,-120.48081337944
6004333.49609375,-110.43490659166
6011962.890625,-108.175240170362
6019592.28515625,-108.174092772923
6027221.6796875,-106.055243861854
6034851.07421875,-105.725557007111
6042480.46875,-107.573568474978
6050109.86328125,-113.247904265843
6057739.2578125,-111.991725046675
6065368.65234375,-107.764248975894
6072998.046875,-108.674683802855
6080627.44140625,-112.045977792589
6088256.8359375,-113.882687293094
6095886.23046875,-112.110322045014
6103515.625,-112.295200404815
6111145.01953125,-113.879779455761
6118774.4140625,-118.659916556615
6126403.80859375,-116.995754589542
6134033.203125,-108.694319505973
6141662.59765625,-107.30491154765
6149291.9921875,-110.791911233928
6156921.38671875,-117.752898271285
6164550.78125,-128.733434223755
6172180.17578125,-116.249919229472
6179809.5703125,-112.073464696164
6187438.96484375,-114.104776784195
6195068.359375,-112.169068311871
6202697.75390625,-110.886816735945
6210327.1484375,-118.0665716778
6217956.54296875,-114.260854292937
6225585.9375,-108.389451353339
6233215.33203125,-106.45745253294
6240844.7265625,-102.633002190774
6248474.12109375,-100.210311085291
6256103.515625,-102.936202664417
6263732.91015625,-111.222432064851
6271362.3046875,-114.659731835498
6278991.69921875,-114.238556970047
6286621.09375,-108.043313655704
6294250.48828125,-107.031161344248
6301879.8828125,-108.421622392107
6309509.27734375,-113.434375198021
6317138.671875,-114.355543003122
6324768.06640625,-108.39605228385
6332397.4609375,-112.55151188469
6340026.85546875,-120.221135409967
6347656.25,-109.689574308709
6355285.64453125,-107.076894547421
6362915.0390625,-106.490616114625
6370544.43359375,-105.026631430905
6378173.828125,-104.031260409741
6385803.22265625,-104.956638309798
6393432.6171875,-107.951185083016
6401062.01171875,-113.184822255512
6408691.40625,-109.428561683641
6416320.80078125,-108.947431121662
6423950.1953125,-112.788447831016
6431579.58984375,-123.230395145137
6439208.984375,-113.950966746619
6446838.37890625,-115.467711431092
6454467.7734375,-119.287796328949
6462097.16796875,-117.238589717086
6469726.5625,-118.541958097283
6477355.95703125,-119.703192841308
6484985.3515625,-117.643541294129
6492614.74609375,-115.541292715019
6500244.140625,-113.625525590147
6507873.53515625,-109.685144065718
6515502.9296875,-106.397406116211
6523132.32421875,-107.860838393622
6530761.71875,-116.0867353088
6538391.11328125,-122.789751500057
6546020.5078125,-115.253167628303
6553649.90234375,-108.483209454985
6561279.296875,-106.134613022433
6568908.69140625,-107.469839721836
6576538.0859375,-122.878817517055
6584167.48046875,-111.053531164405
6591796.875,-113.277970648753
6599426.26953125,-110.136033327073
6607055.6640625,-106.55280272191
6614685.05859375,-105.888689355176
6622314.453125,-110.083705305182
