Frequency,Amplitude,,Device,AD9253
1182556.15234375,-122.410047065461
1190185.546875,-110.951278650779
1197814.94140625,-109.563606349429
1205444.3359375,-115.215364995492
1213073.73046875,-108.283537201376
1220703.125,-107.463193299542
1228332.51953125,-111.111116053525
1235961.9140625,-119.841750036869
1243591.30859375,-113.792080819722
1251220.703125,-109.281322701156
1258850.09765625,-109.213527011822
1266479.4921875,-119.64199420358
1274108.88671875,-113.513519925659
1281738.28125,-111.126917301147
1289367.67578125,-108.558787370354
1296997.0703125,-105.000230479388
1304626.46484375,-106.648872120418
1312255.859375,-109.608972193151
1319885.25390625,-106.286182111072
1327514.6484375,-103.457291991469
1335144.04296875,-104.117896287139
1342773.4375,-107.420376497037
1350402.83203125,-108.255204559682
1358032.2265625,-107.474044532001
1365661.62109375,-108.267752959696
1373291.015625,-107.758634774472
1380920.41015625,-111.66102703792
1388549.8046875,-108.448383804369
1396179.19921875,-106.453249561332
1403808.59375,-110.39294965467
1411437.98828125,-115.804627372145
1419067.3828125,-109.745127954697
1426696.77734375,-108.817591755312
1434326.171875,-111.412087752193
1441955.56640625,-115.996345633133
1449584.9609375,-117.323488071462
1457214.35546875,-110.051898067379
1464843.75,-106.216444050136
1472473.14453125,-106.200741166637
1480102.5390625,-107.469827867049
1487731.93359375,-107.502229050961
1495361.328125,-108.852623684807
1502990.72265625,-111.628329028731
1510620.1171875,-118.230907792297
1518249.51171875,-112.707291098677
1525878.90625,-111.909435869053
1533508.30078125,-112.631831888185
1541137.6953125,-111.820956301015
1548767.08984375,-120.612135713111
1556396.484375,-118.456080308472
1564025.87890625,-118.314989216557
1571655.2734375,-116.021055810901
1579284.66796875,-115.944272151155
1586914.0625,-109.297325942621
1594543.45703125,-105.078747203399
1602172.8515625,-105.74469979038
1609802.24609375,-112.163392146024
1617431.640625,-118.47942145025
1625061.03515625,-116.438871104325
1632690.4296875,-116.719538431867
1640319.82421875,-115.909642203823
1647949.21875,-116.789308244118
1655578.61328125,-109.782210306396
1663208.0078125,-107.179698294148
1670837.40234375,-115.083700403505
1678466.796875,-117.253810293827
1686096.19140625,-113.749138607878
1693725.5859375,-122.322380557918
1701354.98046875,-119.561693412132
1708984.375,-118.788820127581
1716613.76953125,-109.676959596028
1724243.1640625,-106.403167906124
1731872.55859375,-108.510141149286
1739501.953125,-110.541261148499
1747131.34765625,-107.154485235417
1754760.7421875,-104.991452365236
1762390.13671875,-106.500199291221
1770019.53125,-109.119840405298
1777648.92578125,-108.471513485805
1785278.3203125,-106.769380651763
1792907.71484375,-108.512465931756
1800537.109375,-110.607388888152
1808166.50390625,-107.89752183487
1815795.8984375,-108.439234912516
1823425.29296875,-108.145813731166
1831054.6875,-105.277083991735
1838684.08203125,-104.494105564094
1846313.4765625,-109.459441096375
1853942.87109375,-113.340283683448
1861572.265625,-106.823136500355
1869201.66015625,-109.837775974231
1876831.0546875,-109.563694362511
1884460.44921875,-106.265829605924
1892089.84375,-108.764166623524
1899719.23828125,-115.200809800352
1907348.6328125,-118.919433728733
1914978.02734375,-126.945643166
1922607.421875,-120.410993059801
1930236.81640625,-117.994068639743
1937866.2109375,-115.124922880949
1945495.60546875,-115.444338305478
1953125,-114.600865415469
1960754.39453125,-110.864864512165
1968383.7890625,-109.272217984947
1976013.18359375,-109.977137041356
1983642.578125,-111.560089982329
1991271.97265625,-113.678826193322
1998901.3671875,-132.141043710485
2006530.76171875,-109.764722759414
2014160.15625,-108.958325090972
2021789.55078125,-116.518873332146
2029418.9453125,-113.215838313947
2037048.33984375,-113.224804106746
2044677.734375,-124.047508630856
2052307.12890625,-110.994603442035
2059936.5234375,-109.862596273436
2067565.91796875,-110.407432306196
2075195.3125,-109.579277933996
2082824.70703125,-114.983124723351
2090454.1015625,-127.528350021262
2098083.49609375,-124.68007228451
2105712.890625,-115.412389067322
2113342.28515625,-110.412248856865
2120971.6796875,-110.16862946541
2128601.07421875,-115.130434423102
2136230.46875,-116.584862289655
2143859.86328125,-112.634886146004
2151489.2578125,-109.584599068031
2159118.65234375,-110.978332350514
2166748.046875,-118.010831438303
2174377.44140625,-109.808675014116
2182006.8359375,-104.65957183888
2189636.23046875,-104.293743841347
2197265.625,-106.014713079392
2204895.01953125,-107.420355558269
2212524.4140625,-111.628778302341
2220153.80859375,-116.50027024729
2227783.203125,-121.506547345448
2235412.59765625,-117.451607578891
2243041.9921875,-108.188854528076
2250671.38671875,-105.756410428249
2258300.78125,-106.307583633875
2265930.17578125,-106.446540647645
2273559.5703125,-108.107759988121
2281188.96484375,-113.299446921074
2288818.359375,-121.983642354429
2296447.75390625,-118.497453335457
2304077.1484375,-110.557978687093
2311706.54296875,-108.569136580495
2319335.9375,-114.101942422832
2326965.33203125,-118.646479115905
2334594.7265625,-110.592821620364
2342224.12109375,-109.553212858138
2349853.515625,-109.328535176951
2357482.91015625,-111.373260234212
2365112.3046875,-112.425727005466
2372741.69921875,-109.666397575947
2380371.09375,-114.250431100268
2388000.48828125,-125.539221206913
2395629.8828125,-118.887180739677
2403259.27734375,-114.801388642656
2410888.671875,-109.250908022542
2418518.06640625,-107.475301584263
2426147.4609375,-111.415539183175
2433776.85546875,-120.454632680541
2441406.25,-109.938421371814
2449035.64453125,-113.57225919001
2456665.0390625,-118.895630637488
2464294.43359375,-115.468129136567
2471923.828125,-120.337817995501
2479553.22265625,-114.93578674519
2487182.6171875,-113.767998047902
2494812.01171875,-110.740131922397
2502441.40625,-113.354948147917
2510070.80078125,-126.601082571735
2517700.1953125,-118.491190455859
2525329.58984375,-126.461011502395
2532958.984375,-120.848573102103
2540588.37890625,-110.680069945488
2548217.7734375,-106.906630917462
2555847.16796875,-110.140484566335
2563476.5625,-115.591703331001
2571105.95703125,-113.220549196243
2578735.3515625,-115.853173648746
2586364.74609375,-114.73091299876
2593994.140625,-112.040298429739
2601623.53515625,-110.519880738187
2609252.9296875,-111.575160801182
2616882.32421875,-121.571899582792
2624511.71875,-112.488176440408
2632141.11328125,-113.31470873758
2639770.5078125,-114.222330642064
2647399.90234375,-111.395306038121
2655029.296875,-110.657091721758
2662658.69140625,-111.766031986906
2670288.0859375,-113.029470905084
2677917.48046875,-108.692144817785
2685546.875,-106.811363117032
2693176.26953125,-110.878618355906
2700805.6640625,-144.383522687627
2708435.05859375,-114.855894061145
2716064.453125,-117.298514656429
2723693.84765625,-123.489855690152
2731323.2421875,-113.901298223772
2738952.63671875,-114.396210255005
2746582.03125,-115.791496666893
2754211.42578125,-113.759529309509
2761840.8203125,-112.022980653884
2769470.21484375,-117.987339176805
2777099.609375,-121.383937365485
2784729.00390625,-119.222375336745
2792358.3984375,-120.633101669096
2799987.79296875,-118.543822275188
2807617.1875,-114.219277707377
2815246.58203125,-113.930666694335
2822875.9765625,-113.117210903759
2830505.37109375,-115.607704309919
2838134.765625,-112.759337832686
2845764.16015625,-110.737856004181
2853393.5546875,-110.138190859118
2861022.94921875,-111.866295790234
2868652.34375,-117.254062855545
2876281.73828125,-119.246027951337
2883911.1328125,-120.510492073421
2891540.52734375,-114.424460890804
2899169.921875,-110.529635032005
2906799.31640625,-112.64393308529
2914428.7109375,-117.524377682749
2922058.10546875,-122.974695414539
2929687.5,-122.258287442884
2937316.89453125,-114.496195712232
2944946.2890625,-114.084729912306
2952575.68359375,-131.875158202587
2960205.078125,-114.955439487427
2967834.47265625,-111.472098886235
2975463.8671875,-110.19948499179
2983093.26171875,-110.90264350136
2990722.65625,-111.989828301012
2998352.05078125,-114.408411436153
3005981.4453125,-123.353035122006
3013610.83984375,-117.708393223097
3021240.234375,-121.034132078512
3028869.62890625,-109.854351686482
3036499.0234375,-108.036466257803
3044128.41796875,-112.618692426541
3051757.8125,-130.555830679029
3059387.20703125,-120.574894292703
3067016.6015625,-136.945458564686
3074645.99609375,-115.143198523417
3082275.390625,-109.034847407657
3089904.78515625,-105.779501781953
3097534.1796875,-107.41650565951
3105163.57421875,-121.210460842638
3112792.96875,-108.145601195019
3120422.36328125,-106.786737118526
3128051.7578125,-108.957820645622
3135681.15234375,-110.209088539817
3143310.546875,-110.810236918636
3150939.94140625,-114.899109118196
3158569.3359375,-117.281170764786
3166198.73046875,-116.246105831734
3173828.125,-122.065213158118
3181457.51953125,-120.92399533654
3189086.9140625,-117.599314253005
3196716.30859375,-121.817281140335
3204345.703125,-127.899189746062
3211975.09765625,-121.978626816683
3219604.4921875,-111.121215568823
3227233.88671875,-110.662157849623
3234863.28125,-124.951511972588
3242492.67578125,-114.219265999489
3250122.0703125,-112.866544284664
3257751.46484375,-120.407896892261
3265380.859375,-120.631341713355
3273010.25390625,-128.587094317467
3280639.6484375,-117.388548970586
3288269.04296875,-110.222032099217
3295898.4375,-111.676385665813
3303527.83203125,-123.814366121019
3311157.2265625,-115.908919093515
3318786.62109375,-113.252734649821
3326416.015625,-119.311842083518
3334045.41015625,-116.152934428489
3341674.8046875,-108.328836913325
3349304.19921875,-105.192515653977
3356933.59375,-105.887581362985
3364562.98828125,-110.136296392689
3372192.3828125,-122.326616501365
3379821.77734375,-115.162122422063
3387451.171875,-110.905932233271
3395080.56640625,-111.769684348182
3402709.9609375,-113.732926063234
3410339.35546875,-112.674962723593
3417968.75,-112.596121827557
3425598.14453125,-112.049012897149
3433227.5390625,-113.405264953713
3440856.93359375,-128.289743003836
3448486.328125,-111.894582456411
3456115.72265625,-110.070511570827
3463745.1171875,-119.244466190684
3471374.51171875,-117.89232694699
3479003.90625,-116.91480239139
3486633.30078125,-117.156372283234
3494262.6953125,-111.70189677052
3501892.08984375,-107.543740272081
3509521.484375,-106.995416512632
3517150.87890625,-109.48502675331
3524780.2734375,-114.176675162866
3532409.66796875,-119.888696544256
3540039.0625,-122.976502310604
3547668.45703125,-113.503825099698
3555297.8515625,-108.167656057154
3562927.24609375,-108.594484609248
3570556.640625,-112.013986866329
3578186.03515625,-112.950262839308
3585815.4296875,-109.158809367669
3593444.82421875,-107.231754382374
3601074.21875,-107.709756522669
3608703.61328125,-113.115255413267
3616333.0078125,-118.816122040237
3623962.40234375,-114.306607604259
3631591.796875,-110.695100683239
3639221.19140625,-111.747373919519
3646850.5859375,-111.861958231195
3654479.98046875,-110.613168306604
3662109.375,-116.025524676538
3669738.76953125,-121.103050737372
3677368.1640625,-121.672744944397
3684997.55859375,-130.343718178104
3692626.953125,-115.469678194297
3700256.34765625,-111.360982136342
3707885.7421875,-114.92910452491
3715515.13671875,-112.462818741201
3723144.53125,-108.216881842997
3730773.92578125,-107.516497137503
3738403.3203125,-108.266359958216
3746032.71484375,-108.580092854577
3753662.109375,-107.729781185076
3761291.50390625,-111.840016188006
3768920.8984375,-135.275962601427
3776550.29296875,-118.89515348977
3784179.6875,-119.386859311684
3791809.08203125,-125.439670184886
3799438.4765625,-112.037218637604
3807067.87109375,-108.773762620852
3814697.265625,-108.607044796103
3822326.66015625,-109.29525218627
3829956.0546875,-113.116842848405
3837585.44921875,-111.505348585308
3845214.84375,-106.475310297215
3852844.23828125,-107.96951202913
3860473.6328125,-112.482186505395
3868103.02734375,-109.785129947477
3875732.421875,-111.909255055864
3883361.81640625,-116.394259170115
3890991.2109375,-115.209308556712
3898620.60546875,-110.215364391918
3906250,-109.609886557821
3913879.39453125,-117.56502136122
3921508.7890625,-112.016237716687
3929138.18359375,-105.947066279743
3936767.578125,-105.574247487635
3944396.97265625,-108.613680894899
3952026.3671875,-112.101303176761
3959655.76171875,-113.432053104785
3967285.15625,-114.743284297115
3974914.55078125,-110.813674429039
3982543.9453125,-109.566590102369
3990173.33984375,-111.618034796141
3997802.734375,-120.437614547937
4005432.12890625,-117.80931938664
4013061.5234375,-111.24395805764
4020690.91796875,-115.952866783317
4028320.3125,-119.212305863921
4035949.70703125,-110.413235174944
4043579.1015625,-107.976216282342
4051208.49609375,-108.39826552675
4058837.890625,-114.787177629004
4066467.28515625,-117.021154849492
4074096.6796875,-113.917375139065
4081726.07421875,-118.065024775366
4089355.46875,-119.974062523998
4096984.86328125,-112.324525753252
4104614.2578125,-106.520474853967
4112243.65234375,-108.204103406103
4119873.046875,-112.241538820014
4127502.44140625,-116.355271173161
4135131.8359375,-117.822719547789
4142761.23046875,-111.696120849434
4150390.625,-111.968360337356
4158020.01953125,-108.677954521527
4165649.4140625,-109.331511496584
4173278.80859375,-130.102043569504
4180908.203125,-113.589564524417
4188537.59765625,-112.016463345345
4196166.9921875,-113.636196369562
4203796.38671875,-123.25009502015
4211425.78125,-119.168775732704
4219055.17578125,-119.625383926642
4226684.5703125,-111.201170579999
4234313.96484375,-108.221253797474
4241943.359375,-110.579016538795
4249572.75390625,-119.981803134912
4257202.1484375,-115.780281652054
4264831.54296875,-108.373934301309
4272460.9375,-105.179691849445
4280090.33203125,-104.286437536475
4287719.7265625,-104.74186134253
4295349.12109375,-104.581007265982
4302978.515625,-103.049511046392
4310607.91015625,-103.512932924951
4318237.3046875,-107.844311057051
4325866.69921875,-117.094427652187
4333496.09375,-110.633020822745
4341125.48828125,-112.898520627165
4348754.8828125,-123.503797157767
4356384.27734375,-115.2477554053
4364013.671875,-111.840247694057
4371643.06640625,-111.270588495917
4379272.4609375,-113.692454454109
4386901.85546875,-118.772998475947
4394531.25,-116.855831099485
4402160.64453125,-110.456564901266
4409790.0390625,-107.510776640529
4417419.43359375,-107.946478538338
4425048.828125,-110.208361570124
4432678.22265625,-113.294578354141
4440307.6171875,-116.943420380975
4447937.01171875,-115.632206172347
4455566.40625,-114.511083277548
4463195.80078125,-112.149108038121
4470825.1953125,-116.277380559147
4478454.58984375,-118.162800690878
4486083.984375,-110.416195634797
4493713.37890625,-106.435833720391
4501342.7734375,-106.406345918521
4508972.16796875,-109.326396754542
4516601.5625,-115.145221461974
4524230.95703125,-127.062017388353
4531860.3515625,-111.265579887502
4539489.74609375,-108.805491038837
4547119.140625,-109.019505575061
4554748.53515625,-112.451645662971
4562377.9296875,-119.738884674767
4570007.32421875,-119.87241004724
4577636.71875,-119.045491122818
4585266.11328125,-114.548152759153
4592895.5078125,-111.375291856344
4600524.90234375,-109.928347401131
4608154.296875,-109.155629907784
4615783.69140625,-111.884328089079
4623413.0859375,-111.328750893706
4631042.48046875,-110.171795693058
4638671.875,-107.93230183972
4646301.26953125,-106.79554709135
4653930.6640625,-111.220074653683
4661560.05859375,-116.249555197464
4669189.453125,-117.146167380138
4676818.84765625,-121.774514917084
4684448.2421875,-116.945418545666
4692077.63671875,-109.427659003345
4699707.03125,-107.810697645071
4707336.42578125,-109.909159767172
4714965.8203125,-113.352628845107
4722595.21484375,-117.857261300525
4730224.609375,-115.049252062991
4737854.00390625,-111.449122448507
4745483.3984375,-115.211059639955
4753112.79296875,-121.878505718281
4760742.1875,-115.368168742099
4768371.58203125,-111.881294384734
4776000.9765625,-112.730148368346
4783630.37109375,-109.862156814434
4791259.765625,-106.968763393803
4798889.16015625,-108.779561742767
4806518.5546875,-112.458982712007
4814147.94921875,-114.303959497509
4821777.34375,-108.81996921635
4829406.73828125,-105.180513667724
4837036.1328125,-108.129609281729
4844665.52734375,-112.207467574939
4852294.921875,-107.136027952987
4859924.31640625,-107.938734301737
4867553.7109375,-111.381558565764
4875183.10546875,-112.384830858555
4882812.5,-107.357059356536
4890441.89453125,-107.299694074851
4898071.2890625,-114.597801305241
4905700.68359375,-121.187459332257
4913330.078125,-113.781810312746
4920959.47265625,-110.140315811434
4928588.8671875,-111.031705451455
4936218.26171875,-111.566930970127
4943847.65625,-110.751225406302
4951477.05078125,-115.645251039622
4959106.4453125,-122.16876389075
4966735.83984375,-112.406394019585
4974365.234375,-111.76633714597
4981994.62890625,-111.093364153742
4989624.0234375,-112.970184168545
4997253.41796875,-121.937786157066
5004882.8125,-115.879239928705
5012512.20703125,-117.663116356017
5020141.6015625,-117.716423567385
5027770.99609375,-116.060916755035
5035400.390625,-113.208236495183
5043029.78515625,-110.916965638706
5050659.1796875,-116.757189015158
5058288.57421875,-127.612595565843
5065917.96875,-114.917545031042
5073547.36328125,-112.842449177711
5081176.7578125,-115.545054536911
5088806.15234375,-120.242078564123
5096435.546875,-114.878972367733
5104064.94140625,-112.195193997436
5111694.3359375,-110.017538203255
5119323.73046875,-108.60507832108
5126953.125,-108.998035092861
5134582.51953125,-111.16021085869
5142211.9140625,-112.001755277627
5149841.30859375,-108.918682267895
5157470.703125,-109.805706480567
5165100.09765625,-111.743618647258
5172729.4921875,-112.151990337198
5180358.88671875,-113.899073251469
5187988.28125,-118.31078955007
5195617.67578125,-118.337337144552
5203247.0703125,-119.063807313005
5210876.46484375,-134.054924616731
5218505.859375,-113.607842502331
5226135.25390625,-109.711138180616
5233764.6484375,-110.063476673109
5241394.04296875,-117.309066106641
5249023.4375,-118.351969066885
5256652.83203125,-113.283361827015
5264282.2265625,-116.22701835029
5271911.62109375,-114.003026676098
5279541.015625,-110.461556823233
5287170.41015625,-110.731797422622
5294799.8046875,-116.567373467885
5302429.19921875,-120.851901629319
5310058.59375,-116.738448744502
5317687.98828125,-111.573346392624
5325317.3828125,-109.640712208094
5332946.77734375,-110.212321068302
5340576.171875,-116.448309711145
5348205.56640625,-116.683601042348
5355834.9609375,-120.646530353637
5363464.35546875,-114.059516383611
5371093.75,-109.282714833946
5378723.14453125,-108.757302134749
5386352.5390625,-113.853798881314
5393981.93359375,-124.07044088607
5401611.328125,-131.474352019959
5409240.72265625,-122.437910898151
5416870.1171875,-115.161495782621
5424499.51171875,-113.428631334132
5432128.90625,-116.363230653177
5439758.30078125,-120.5750944877
5447387.6953125,-121.265259439476
5455017.08984375,-112.472627544088
5462646.484375,-112.416835443641
5470275.87890625,-114.624209564556
5477905.2734375,-114.439788211792
5485534.66796875,-116.131537106413
5493164.0625,-127.811627019997
5500793.45703125,-121.955757173009
5508422.8515625,-115.316455837265
5516052.24609375,-113.381149986892
5523681.640625,-110.515193078988
5531311.03515625,-111.314010247623
5538940.4296875,-116.894434242
5546569.82421875,-117.027347929691
5554199.21875,-111.853398399469
5561828.61328125,-111.976976802412
5569458.0078125,-114.472184704652
5577087.40234375,-109.463949466676
5584716.796875,-109.362884316132
5592346.19140625,-110.594635159159
5599975.5859375,-111.456480024765
5607604.98046875,-112.651293626116
5615234.375,-111.812279698984
5622863.76953125,-110.121648712094
5630493.1640625,-109.769853885006
5638122.55859375,-112.365360339388
5645751.953125,-123.371692337979
5653381.34765625,-121.777983484056
5661010.7421875,-116.231032234026
5668640.13671875,-113.346787249543
5676269.53125,-110.180348882311
5683898.92578125,-109.632753344969
5691528.3203125,-113.964768748176
5699157.71484375,-125.667139133573
5706787.109375,-121.125569605566
5714416.50390625,-112.921293858839
5722045.8984375,-109.536688904118
5729675.29296875,-108.485025273797
5737304.6875,-110.934468156687
5744934.08203125,-119.188339740644
5752563.4765625,-120.949308473061
5760192.87109375,-118.053382054294
5767822.265625,-115.68824119428
5775451.66015625,-113.739263415208
5783081.0546875,-111.681105705429
5790710.44921875,-109.099989211131
5798339.84375,-111.443433201256
5805969.23828125,-115.934036983399
5813598.6328125,-117.273983351318
5821228.02734375,-117.297909034609
5828857.421875,-116.142274541508
5836486.81640625,-114.100477263747
5844116.2109375,-118.169547762251
5851745.60546875,-128.249159859015
5859375,-113.711379383437
5867004.39453125,-110.602545918131
5874633.7890625,-111.72749297932
5882263.18359375,-118.34710308373
5889892.578125,-111.794973486208
5897521.97265625,-105.446658991905
5905151.3671875,-104.817248084422
5912780.76171875,-107.78138818655
5920410.15625,-112.471387513264
5928039.55078125,-111.256082184875
5935668.9453125,-111.699154660366
5943298.33984375,-119.71463208002
5950927.734375,-137.792569409545
5958557.12890625,-118.63622131343
5966186.5234375,-109.684390492057
5973815.91796875,-106.825490149929
5981445.3125,-108.493151712468
5989074.70703125,-117.253540980347
5996704.1015625,-112.697024743225
6004333.49609375,-113.149228790876
6011962.890625,-114.053878967133
6019592.28515625,-106.856944824701
6027221.6796875,-107.6658448301
6034851.07421875,-116.347167045106
6042480.46875,-125.510038610231
6050109.86328125,-119.373139735166
6057739.2578125,-115.059430460997
6065368.65234375,-109.28820025965
6072998.046875,-108.616365621179
6080627.44140625,-111.927771246347
6088256.8359375,-107.35297831511
6095886.23046875,-106.492711054597
6103515.625,-108.320534662257
6111145.01953125,-112.398806048835
6118774.4140625,-123.131537027646
6126403.80859375,-113.312587903195
6134033.203125,-113.181078688071
6141662.59765625,-116.977261349449
6149291.9921875,-119.326360127852
6156921.38671875,-123.7641299988
6164550.78125,-115.399876211608
6172180.17578125,-111.496080050263
6179809.5703125,-114.604416179664
6187438.96484375,-117.683744201176
6195068.359375,-115.455432370338
6202697.75390625,-114.598832049989
6210327.1484375,-117.632500303099
6217956.54296875,-122.864298352765
6225585.9375,-120.652314662385
6233215.33203125,-126.681080869433
6240844.7265625,-146.036897571411
6248474.12109375,-118.271351999765
6256103.515625,-108.483768541331
6263732.91015625,-105.8048860008
6271362.3046875,-106.577142517175
6278991.69921875,-106.929162695561
6286621.09375,-106.92709763816
6294250.48828125,-108.578535919948
6301879.8828125,-111.831907915258
6309509.27734375,-118.569149558667
6317138.671875,-117.25653608883
6324768.06640625,-113.206882974697
6332397.4609375,-109.501960162719
6340026.85546875,-109.635705561841
6347656.25,-109.299858346737
6355285.64453125,-108.508854845483
6362915.0390625,-112.705457193298
6370544.43359375,-114.870799047376
6378173.828125,-115.82983791259
6385803.22265625,-126.188244392015
6393432.6171875,-114.084775352362
6401062.01171875,-116.186723453905
6408691.40625,-109.838154234003
6416320.80078125,-107.693617319347
6423950.1953125,-110.50600865965
6431579.58984375,-116.522879753786
6439208.984375,-111.622840395863
6446838.37890625,-109.554035270116
6454467.7734375,-116.316513599421
6462097.16796875,-133.054221632057
6469726.5625,-124.437968708664
6477355.95703125,-117.8799055263
6484985.3515625,-114.438766606984
6492614.74609375,-116.296818754973
6500244.140625,-117.262062824658
6507873.53515625,-115.251384386695
6515502.9296875,-115.870531131615
6523132.32421875,-118.062034612485
6530761.71875,-120.746229637567
6538391.11328125,-123.043543034766
6546020.5078125,-114.446550883679
6553649.90234375,-109.215118932466
6561279.296875,-109.081689485626
6568908.69140625,-115.040847636645
6576538.0859375,-112.574041026327
6584167.48046875,-109.658222369166
6591796.875,-106.36097403297
6599426.26953125,-110.674231669687
6607055.6640625,-118.979166566387
