602722.16796875,-109.60839155155
610351.5625,-115.072235012105
617980.95703125,-107.170223634868
625610.3515625,-106.464847948152
633239.74609375,-106.960173235897
640869.140625,-105.075160187798
648498.53515625,-106.129254507878
656127.9296875,-107.32654376508
663757.32421875,-106.442873584789
671386.71875,-108.291893825762
679016.11328125,-125.362596026475
686645.5078125,-116.736656578048
694274.90234375,-110.465000366988
701904.296875,-109.321652201468
709533.69140625,-116.275843192841
717163.0859375,-121.324849192859
724792.48046875,-111.793575900177
732421.875,-108.253199106353
740051.26953125,-113.768627917387
747680.6640625,-114.43633538331
755310.05859375,-107.722956752066
762939.453125,-110.363817205588
770568.84765625,-106.826201367168
778198.2421875,-105.796084265005
785827.63671875,-107.99607236687
793457.03125,-110.358986983561
801086.42578125,-111.372717143351
808715.8203125,-113.241318066966
816345.21484375,-120.637504651285
823974.609375,-120.343822897937
831604.00390625,-112.599984899127
839233.3984375,-108.596251831198
846862.79296875,-109.918851415267
854492.1875,-123.756742195687
862121.58203125,-111.524468121246
869750.9765625,-113.475277107646
877380.37109375,-113.08426575716
885009.765625,-105.582797400799
892639.16015625,-104.070796763748
900268.5546875,-107.264181344225
907897.94921875,-106.365798968633
915527.34375,-108.147212318611
923156.73828125,-104.916069573469
930786.1328125,-103.367381615258
938415.52734375,-106.762394120618
946044.921875,-112.227716901264
953674.31640625,-104.804637400138
961303.7109375,-101.782978261218
968933.10546875,-102.211080436498
976562.5,-101.772053160689
984191.89453125,-102.599890310426
991821.2890625,-109.349795256605
999450.68359375,-127.776966648266
1007080.078125,-118.778968829482
1014709.47265625,-117.913468110547
1022338.8671875,-108.421966359079
1029968.26171875,-104.861121367957
1037597.65625,-103.932406732401
1045227.05078125,-108.478216051388
1052856.4453125,-114.568607429705
1060485.83984375,-115.634925409762
1068115.234375,-107.813106827722
1075744.62890625,-102.275697547769
1083374.0234375,-104.222557802143
1091003.41796875,-104.058565334289
1098632.8125,-102.402736887073
1106262.20703125,-103.150439259567
1113891.6015625,-105.406397572933
1121520.99609375,-104.759992906042
1129150.390625,-106.806204441579
1136779.78515625,-108.022936673321
1144409.1796875,-109.186393053221
1152038.57421875,-109.718938177613
1159667.96875,-105.924218175668
1167297.36328125,-103.814010674507
1174926.7578125,-101.824469278391
1182556.15234375,-99.9069686124824
1190185.546875,-99.8991341475274
1197814.94140625,-101.760837967684
1205444.3359375,-105.734432245836
1213073.73046875,-111.450052197382
1220703.125,-114.7332617806
1228332.51953125,-109.85368500359
1235961.9140625,-107.268554512308
1243591.30859375,-109.790676042443
1251220.703125,-120.002434035456
1258850.09765625,-108.601210176647
1266479.4921875,-101.36331895209
1274108.88671875,-102.541332266058
1281738.28125,-114.550526523309
1289367.67578125,-122.634976507854
1296997.0703125,-113.421546811215
1304626.46484375,-105.03687564644
1312255.859375,-105.124383002993
1319885.25390625,-105.884537378113
1327514.6484375,-107.624703310007
1335144.04296875,-126.454432900641
1342773.4375,-111.272116363985
1350402.83203125,-113.794923887751
1358032.2265625,-104.981938313871
1365661.62109375,-102.192514951354
1373291.015625,-105.582069224816
1380920.41015625,-117.855543716411
1388549.8046875,-105.012064152037
1396179.19921875,-101.024353720736
1403808.59375,-101.684216310495
1411437.98828125,-108.016690918799
1419067.3828125,-117.288629190112
1426696.77734375,-120.913448267012
1434326.171875,-111.549041333624
1441955.56640625,-104.623214661673
1449584.9609375,-103.811327309742
1457214.35546875,-108.915385034162
1464843.75,-115.161932355588
1472473.14453125,-110.690285658158
1480102.5390625,-108.685839004873
1487731.93359375,-109.009773875299
1495361.328125,-109.188520504074
1502990.72265625,-102.965512019789
1510620.1171875,-104.22057167063
1518249.51171875,-112.185510370555
1525878.90625,-113.130866040098
1533508.30078125,-118.218798335137
1541137.6953125,-109.167882877349
1548767.08984375,-102.270927121745
1556396.484375,-100.940433358599
1564025.87890625,-103.067931594348
1571655.2734375,-108.345567626437
1579284.66796875,-119.660937906399
1586914.0625,-148.027261514257
1594543.45703125,-121.694905337571
1602172.8515625,-116.660803437899
1609802.24609375,-112.528839599313
1617431.640625,-110.013362377494
1625061.03515625,-111.499557266569
1632690.4296875,-127.713520620269
1640319.82421875,-116.529584773769
1647949.21875,-115.857773497592
1655578.61328125,-122.941874656599
1663208.0078125,-113.31821582325
1670837.40234375,-109.481140261741
1678466.796875,-111.012048970642
1686096.19140625,-127.201231542278
1693725.5859375,-107.423538539117
1701354.98046875,-102.542883010333
1708984.375,-102.114338598522
1716613.76953125,-103.066864406544
1724243.1640625,-107.828772558061
1731872.55859375,-116.616469689935
1739501.953125,-132.8838143499
1747131.34765625,-109.750926154983
1754760.7421875,-104.364010566624
1762390.13671875,-103.991477150801
1770019.53125,-105.628594891977
1777648.92578125,-109.821675099246
1785278.3203125,-109.460579613834
1792907.71484375,-105.030026117977
1800537.109375,-102.023734601032
1808166.50390625,-100.5832494686
1815795.8984375,-101.598724504023
1823425.29296875,-105.712656767947
1831054.6875,-123.672219240829
1838684.08203125,-108.528559009337
1846313.4765625,-110.412372861751
1853942.87109375,-114.325909492435
1861572.265625,-108.145053085299
1869201.66015625,-108.098145876247
1876831.0546875,-110.574594070653
1884460.44921875,-116.197732696413
1892089.84375,-114.639700167915
1899719.23828125,-112.757385592929
1907348.6328125,-114.606114179141
1914978.02734375,-112.499283898971
1922607.421875,-107.881890363407
1930236.81640625,-107.662133840904
1937866.2109375,-110.576829295723
1945495.60546875,-114.661134843011
1953125,-122.422616962187
1960754.39453125,-108.120287974224
1968383.7890625,-105.242744075543
1976013.18359375,-104.552335330385
1983642.578125,-103.751506217068
1991271.97265625,-108.805719011913
1998901.3671875,-109.769725240102
2006530.76171875,-104.78471888206
2014160.15625,-109.515166127893
2021789.55078125,-113.611089058256
2029418.9453125,-109.257459678496
2037048.33984375,-107.490080433859
2044677.734375,-110.694114133811
2052307.12890625,-115.694399102945
2059936.5234375,-110.944946638053
2067565.91796875,-106.732542494073
2075195.3125,-106.078254024742
2082824.70703125,-107.243526780465
2090454.1015625,-105.599125554938
2098083.49609375,-105.096771204035
2105712.890625,-106.911827628769
2113342.28515625,-110.441420630879
2120971.6796875,-129.015821587601
2128601.07421875,-111.899591348753
2136230.46875,-110.763825671563
2143859.86328125,-114.643771573309
2151489.2578125,-112.484146845764
2159118.65234375,-110.047226663349
2166748.046875,-107.333203817909
2174377.44140625,-105.758214291861
2182006.8359375,-107.706959077113
2189636.23046875,-115.680737921148
2197265.625,-114.682307343498
2204895.01953125,-110.675062818028
2212524.4140625,-106.939678022054
2220153.80859375,-104.060342836049
2227783.203125,-104.084659678335
2235412.59765625,-106.567934707164
2243041.9921875,-108.724899214367
2250671.38671875,-110.901601757964
2258300.78125,-113.883312184095
2265930.17578125,-113.784053515008
2273559.5703125,-112.159777213287
2281188.96484375,-110.0702731751
2288818.359375,-110.598280832746
2296447.75390625,-110.734297905136
2304077.1484375,-109.274100865492
2311706.54296875,-118.211897924588
2319335.9375,-109.950801127743
2326965.33203125,-107.059615174242
2334594.7265625,-108.611800396549
2342224.12109375,-106.198670180192
2349853.515625,-104.161066741272
2357482.91015625,-105.790787017669
2365112.3046875,-107.508114865463
2372741.69921875,-105.743953704469
2380371.09375,-105.587493990357
2388000.48828125,-109.288268830655
2395629.8828125,-127.091686385016
2403259.27734375,-110.79116255151
2410888.671875,-110.875874754386
2418518.06640625,-107.879820150747
2426147.4609375,-103.405025191363
2433776.85546875,-103.479544344205
2441406.25,-108.693271837952
2449035.64453125,-118.434177528659
2456665.0390625,-111.20517630322
2464294.43359375,-111.342277052437
2471923.828125,-108.491321587075
2479553.22265625,-103.197244106428
2487182.6171875,-102.728417764563
2494812.01171875,-106.53198967467
2502441.40625,-111.187466156754
2510070.80078125,-114.665148405743
2517700.1953125,-122.997248889258
2525329.58984375,-112.053330534861
2532958.984375,-104.248791229081
2540588.37890625,-101.581655064917
2548217.7734375,-103.831578100056
2555847.16796875,-109.449379131064
2563476.5625,-108.406584216151
2571105.95703125,-106.169722398688
2578735.3515625,-104.710630542564
2586364.74609375,-106.380581026056
2593994.140625,-111.566891268538
2601623.53515625,-107.999404822307
2609252.9296875,-104.67662694726
2616882.32421875,-105.921760459103
2624511.71875,-119.07114221851
2632141.11328125,-110.882274706597
2639770.5078125,-107.894396490241
2647399.90234375,-108.202918502046
2655029.296875,-110.512959131748
2662658.69140625,-115.627319800434
2670288.0859375,-106.690713653866
2677917.48046875,-102.922418860118
2685546.875,-103.180785391699
2693176.26953125,-107.853196002663
2700805.6640625,-120.610655773093
2708435.05859375,-108.991150470422
2716064.453125,-106.876461378054
2723693.84765625,-107.993232987295
2731323.2421875,-105.558315319361
2738952.63671875,-111.135135806643
2746582.03125,-118.144214770213
2754211.42578125,-110.995416459152
2761840.8203125,-108.809997976752
2769470.21484375,-109.718717030278
2777099.609375,-133.628904169641
2784729.00390625,-108.321167452289
2792358.3984375,-105.216475950602
2799987.79296875,-106.055357560429
2807617.1875,-112.687865278981
2815246.58203125,-116.319784057326
2822875.9765625,-119.880807964234
2830505.37109375,-110.832516628085
2838134.765625,-109.300706786217
2845764.16015625,-102.854000027357
2853393.5546875,-101.244425834903
2861022.94921875,-103.861579966297
2868652.34375,-103.670954301958
2876281.73828125,-104.956584130651
2883911.1328125,-113.039829786303
2891540.52734375,-116.147781390074
2899169.921875,-110.983380181737
2906799.31640625,-113.351067731943
2914428.7109375,-117.357406599445
2922058.10546875,-114.034761360958
2929687.5,-108.875864253437
2937316.89453125,-106.931621453444
2944946.2890625,-106.852983843248
2952575.68359375,-107.537173985352
2960205.078125,-110.529067280797
2967834.47265625,-111.184410893801
2975463.8671875,-111.686560915296
2983093.26171875,-112.311997135205
2990722.65625,-110.45184288934
2998352.05078125,-108.417419957946
3005981.4453125,-105.115299462403
3013610.83984375,-102.89560483565
3021240.234375,-104.243413434714
3028869.62890625,-109.096863908785
3036499.0234375,-121.614118410408
3044128.41796875,-116.381049366814
3051757.8125,-110.487519430228
3059387.20703125,-106.207984628902
3067016.6015625,-103.912135649251
3074645.99609375,-103.300563825069
3082275.390625,-102.385736941829
3089904.78515625,-101.86183936788
3097534.1796875,-105.04929933927
3105163.57421875,-109.596194598575
3112792.96875,-106.906810210636
3120422.36328125,-102.431104754106
3128051.7578125,-99.3276609757573
3135681.15234375,-99.0648692752821
3143310.546875,-101.785028491459
3150939.94140625,-105.695335943607
3158569.3359375,-107.740335943964
3166198.73046875,-106.889424666495
3173828.125,-104.859153170633
3181457.51953125,-104.742826580355
3189086.9140625,-106.607517486962
3196716.30859375,-110.980934459987
3204345.703125,-121.324000034856
3211975.09765625,-119.400301577857
3219604.4921875,-107.298535411031
3227233.88671875,-103.280400538063
3234863.28125,-104.089983771188
3242492.67578125,-106.596462543574
3250122.0703125,-110.247372398407
3257751.46484375,-116.338505065708
3265380.859375,-123.072958022874
3273010.25390625,-109.212264607871
3280639.6484375,-103.430935272178
3288269.04296875,-103.708901167297
3295898.4375,-108.287446780666
3303527.83203125,-124.580193665481
3311157.2265625,-113.239148505033
3318786.62109375,-114.330442804934
3326416.015625,-114.780353048248
3334045.41015625,-109.464054333287
3341674.8046875,-106.443525917766
3349304.19921875,-105.099362144749
3356933.59375,-103.191669650798
3364562.98828125,-103.228073156805
3372192.3828125,-106.727260459443
3379821.77734375,-108.89359300249
3387451.171875,-109.725063415516
3395080.56640625,-110.874019972641
3402709.9609375,-111.381411826065
3410339.35546875,-109.676146771055
3417968.75,-107.048724911668
3425598.14453125,-107.964765637455
3433227.5390625,-111.502375168101
3440856.93359375,-113.804363633843
3448486.328125,-114.421407101383
3456115.72265625,-111.603549624485
3463745.1171875,-111.598357778082
3471374.51171875,-107.941700539798
3479003.90625,-107.675195282913
3486633.30078125,-112.934518746035
3494262.6953125,-117.157248046587
3501892.08984375,-115.628035480616
3509521.484375,-115.245924998485
3517150.87890625,-106.22865883836
3524780.2734375,-106.758894456411
3532409.66796875,-109.895872233626
3540039.0625,-114.186584241914
3547668.45703125,-112.418247053136
3555297.8515625,-107.302463182377
3562927.24609375,-107.167400782233
3570556.640625,-111.802111333943
3578186.03515625,-121.265867660986
3585815.4296875,-110.11607484156
3593444.82421875,-103.863184751027
3601074.21875,-102.598230308203
3608703.61328125,-101.987529997307
3616333.0078125,-102.822103237541
3623962.40234375,-106.913104264186
3631591.796875,-106.786653669448
3639221.19140625,-109.027393897263
3646850.5859375,-107.80357522985
3654479.98046875,-109.530680679734
3662109.375,-116.557812257552
3669738.76953125,-110.919218358484
3677368.1640625,-108.948787653825
3684997.55859375,-113.829961506719
3692626.953125,-112.595484102477
3700256.34765625,-110.275294358503
3707885.7421875,-123.015220495969
3715515.13671875,-110.645474004542
3723144.53125,-109.159735968301
3730773.92578125,-112.683025534107
3738403.3203125,-108.356845579442
3746032.71484375,-106.028809284198
3753662.109375,-109.766808082158
3761291.50390625,-127.260613428709
3768920.8984375,-109.334872559088
3776550.29296875,-104.927445494298
3784179.6875,-106.331691442942
3791809.08203125,-107.065365221665
3799438.4765625,-103.953740063309
3807067.87109375,-102.361940905888
3814697.265625,-104.92877066823
3822326.66015625,-113.428098426253
3829956.0546875,-121.455942262916
3837585.44921875,-114.621001152783
3845214.84375,-113.473548821853
3852844.23828125,-111.470004902645
3860473.6328125,-112.844777712416
3868103.02734375,-110.405917571632
3875732.421875,-108.892606883684
3883361.81640625,-110.034710055615
3890991.2109375,-111.84851018818
3898620.60546875,-108.100785078959
3906250,-105.312628178675
3913879.39453125,-104.487657807285
3921508.7890625,-106.078348908185
3929138.18359375,-109.736337082285
3936767.578125,-112.127776605607
3944396.97265625,-115.440569554704
3952026.3671875,-120.600869661646
3959655.76171875,-114.669150596493
3967285.15625,-107.295641156701
3974914.55078125,-104.6605292539
3982543.9453125,-106.472919093431
3990173.33984375,-114.25075781438
3997802.734375,-120.762343576728
4005432.12890625,-116.34972831021
4013061.5234375,-110.189315503452
4020690.91796875,-106.675843682915
4028320.3125,-107.913360890923
4035949.70703125,-112.338109640853
4043579.1015625,-112.104230840233
4051208.49609375,-110.549364205005
4058837.890625,-108.441232155906
4066467.28515625,-107.113078909939
4074096.6796875,-108.251353264785
4081726.07421875,-108.651210687412
4089355.46875,-107.487708957757
4096984.86328125,-109.537452332735
4104614.2578125,-112.873556745643
4112243.65234375,-111.214373731195
4119873.046875,-112.163295900798
4127502.44140625,-110.381687946282
4135131.8359375,-109.463944207657
4142761.23046875,-109.542497987932
4150390.625,-106.320503411546
4158020.01953125,-104.928836775383
4165649.4140625,-106.703030229869
4173278.80859375,-109.066690637485
4180908.203125,-113.711925895201
4188537.59765625,-121.207082626728
4196166.9921875,-116.50835013574
4203796.38671875,-115.240867454284
4211425.78125,-116.597277938581
4219055.17578125,-114.402976464004
4226684.5703125,-110.932494363505
4234313.96484375,-107.601991963838
4241943.359375,-105.119105572431
4249572.75390625,-105.211387131918
4257202.1484375,-110.857253724322
4264831.54296875,-113.926236783116
4272460.9375,-111.517571457817
4280090.33203125,-115.524199649309
4287719.7265625,-107.807199799496
4295349.12109375,-108.488648778527
4302978.515625,-119.61622337808
4310607.91015625,-121.669767841989
4318237.3046875,-120.455021275416
4325866.69921875,-123.464965341117
4333496.09375,-110.281794116833
4341125.48828125,-108.38170207268
4348754.8828125,-113.768983015753
4356384.27734375,-111.05807418225
4364013.671875,-111.761215808882
4371643.06640625,-121.264925984509
4379272.4609375,-134.679122322659
4386901.85546875,-126.812587583129
4394531.25,-119.23972919843
4402160.64453125,-122.119095103521
4409790.0390625,-110.680483053911
4417419.43359375,-109.249402682502
4425048.828125,-112.965293262103
4432678.22265625,-106.459798268304
4440307.6171875,-105.079962503471
4447937.01171875,-105.086226665672
4455566.40625,-106.347866535994
4463195.80078125,-111.953301954867
4470825.1953125,-118.212536093292
4478454.58984375,-110.198170055514
4486083.984375,-111.745688944389
4493713.37890625,-108.117260258208
4501342.7734375,-102.784479889376
4508972.16796875,-101.268639686013
4516601.5625,-103.665968019982
4524230.95703125,-108.340380951099
4531860.3515625,-111.142943000697
4539489.74609375,-115.176173826313
4547119.140625,-125.09164901892
4554748.53515625,-123.764808520499
4562377.9296875,-119.516121269592
4570007.32421875,-114.239738954916
4577636.71875,-113.557011848088
4585266.11328125,-119.313404592567
4592895.5078125,-111.820238862757
4600524.90234375,-111.744917588868
4608154.296875,-113.584692205956
4615783.69140625,-108.3018425142
4623413.0859375,-107.25428162841
4631042.48046875,-107.411357224523
4638671.875,-109.247900498578
4646301.26953125,-114.471487337898
4653930.6640625,-116.077711253354
4661560.05859375,-111.484893414765
4669189.453125,-109.45439366929
4676818.84765625,-110.910237846018
4684448.2421875,-111.581488460358
4692077.63671875,-109.111888320112
4699707.03125,-112.10322160636
4707336.42578125,-109.505845823536
4714965.8203125,-110.365315382424
4722595.21484375,-117.519757567125
4730224.609375,-110.502639935554
4737854.00390625,-107.157543501479
4745483.3984375,-106.674910305909
4753112.79296875,-111.088795995657
4760742.1875,-113.109059234639
4768371.58203125,-108.191297678057
4776000.9765625,-107.483462948627
4783630.37109375,-108.331633858367
4791259.765625,-107.853713027564
4798889.16015625,-106.864487961524
4806518.5546875,-108.431751566958
4814147.94921875,-113.916813289801
4821777.34375,-112.480344169405
4829406.73828125,-109.96530324234
4837036.1328125,-108.39017431209
4844665.52734375,-111.333754281988
4852294.921875,-120.677348311469
4859924.31640625,-113.696053368226
4867553.7109375,-112.735780215131
4875183.10546875,-114.229031929969
4882812.5,-111.967376521655
4890441.89453125,-110.553225312746
4898071.2890625,-110.012837320121
4905700.68359375,-109.61454968522
4913330.078125,-109.05811440879
4920959.47265625,-105.29116673245
4928588.8671875,-103.448527110464
4936218.26171875,-108.002203980977
4943847.65625,-122.29068921179
4951477.05078125,-117.613969358541
4959106.4453125,-114.400519277842
4966735.83984375,-108.88284704304
4974365.234375,-106.829642098179
4981994.62890625,-106.952141047404
4989624.0234375,-109.799490078453
4997253.41796875,-110.018601301547
5004882.8125,-106.532980702855
5012512.20703125,-107.812785077042
5020141.6015625,-114.996943326079
5027770.99609375,-120.929374698089
5035400.390625,-116.354178857479
5043029.78515625,-108.526389930497
5050659.1796875,-102.66299331381
5058288.57421875,-100.336452348299
5065917.96875,-102.513464483991
5073547.36328125,-111.086956728369
5081176.7578125,-115.614254833242
5088806.15234375,-117.699806678815
5096435.546875,-110.240068634017
5104064.94140625,-106.549540548975
5111694.3359375,-104.522122537885
5119323.73046875,-105.187315833584
5126953.125,-110.857863938711
5134582.51953125,-109.371190246667
5142211.9140625,-104.527371576276
5149841.30859375,-105.929645803484
5157470.703125,-109.376461092345
5165100.09765625,-111.544336365328
5172729.4921875,-114.715185043907
5180358.88671875,-111.852046401409
5187988.28125,-111.489947157873
5195617.67578125,-113.826175166046
5203247.0703125,-116.990067686942
5210876.46484375,-120.775222168894
5218505.859375,-113.080602034628
5226135.25390625,-112.015642924402
5233764.6484375,-113.696350494244
5241394.04296875,-113.169827333069
5249023.4375,-109.58929345832
5256652.83203125,-104.742264058991
5264282.2265625,-102.636282027056
5271911.62109375,-103.547303796996
5279541.015625,-105.801934889943
5287170.41015625,-110.008188946108
5294799.8046875,-122.191184713199
5302429.19921875,-115.231108948718
5310058.59375,-114.862536912542
5317687.98828125,-118.952925111019
5325317.3828125,-106.360176243296
5332946.77734375,-105.430844278956
5340576.171875,-112.488471386047
5348205.56640625,-113.86120046172
5355834.9609375,-109.048866486324
5363464.35546875,-106.623750605704
5371093.75,-105.321029738455
5378723.14453125,-108.261412066684
5386352.5390625,-111.200326932656
5393981.93359375,-110.246175527597
5401611.328125,-114.282934368248
5409240.72265625,-119.878183206609
5416870.1171875,-114.136583738843
5424499.51171875,-122.000885604139
5432128.90625,-117.050666656878
5439758.30078125,-110.693493963055
5447387.6953125,-106.666732333996
5455017.08984375,-106.438816781439
5462646.484375,-107.798583319869
5470275.87890625,-105.399133160403
5477905.2734375,-105.486190308681
5485534.66796875,-113.67727916246
5493164.0625,-114.356022313962
5500793.45703125,-107.733552883948
5508422.8515625,-105.82744487114
5516052.24609375,-106.177213681593
5523681.640625,-108.823649840925
5531311.03515625,-111.47631961633
5538940.4296875,-112.88551291309
5546569.82421875,-115.710742618269
5554199.21875,-118.281883293055
5561828.61328125,-114.807057219396
5569458.0078125,-115.524894531919
5577087.40234375,-117.418714329903
5584716.796875,-113.318734165583
5592346.19140625,-118.286246196063
5599975.5859375,-117.781579486582
5607604.98046875,-112.717348066932
5615234.375,-109.002340440737
5622863.76953125,-106.930594762017
5630493.1640625,-108.202166742071
5638122.55859375,-116.224603673483
5645751.953125,-114.486803912482
5653381.34765625,-108.306347078595
5661010.7421875,-108.623891285621
5668640.13671875,-111.676135307119
5676269.53125,-111.915059873389
5683898.92578125,-110.607008517602
5691528.3203125,-112.260680821774
5699157.71484375,-113.247372760269
5706787.109375,-112.752524922185
5714416.50390625,-112.478467465908
5722045.8984375,-110.764894582682
5729675.29296875,-109.234643817
5737304.6875,-109.612054070943
5744934.08203125,-109.184971906366
5752563.4765625,-110.022127857119
5760192.87109375,-115.672340898732
5767822.265625,-108.655134425436
5775451.66015625,-110.387527185703
5783081.0546875,-121.409782531602
5790710.44921875,-129.622216570619
5798339.84375,-116.943863755161
5805969.23828125,-114.747658168987
5813598.6328125,-112.901900247584
5821228.02734375,-109.257830030734
5828857.421875,-111.909989396913
5836486.81640625,-130.375297991427
5844116.2109375,-122.737963931207
5851745.60546875,-118.860217281103
5859375,-108.265404268375
5867004.39453125,-106.264461049268
5874633.7890625,-107.617486545532
5882263.18359375,-115.172966433791
5889892.578125,-110.684172177501
5897521.97265625,-105.959358737882
5905151.3671875,-108.408865267901
5912780.76171875,-115.768581128864
5920410.15625,-116.681905110214
5928039.55078125,-113.869137112512
5935668.9453125,-116.230689210427
5943298.33984375,-116.927006940307
5950927.734375,-109.097997676904
5958557.12890625,-108.113700742958
5966186.5234375,-112.467282873252
5973815.91796875,-120.01422417958
5981445.3125,-110.759010321806
5989074.70703125,-116.744857369957
5996704.1015625,-110.300469544853
6004333.49609375,-109.494355222958
6011962.890625,-113.225094731568
6019592.28515625,-108.346367322679
6027221.6796875,-109.643232586932
6034851.07421875,-125.702041077517
6042480.46875,-110.974410605597
6050109.86328125,-106.506756371014
6057739.2578125,-108.027700224715
6065368.65234375,-114.60449665321
6072998.046875,-108.632952680464
6080627.44140625,-104.970102869784
6088256.8359375,-109.169820351134
6095886.23046875,-111.751638882102
6103515.625,-107.71677416885
6111145.01953125,-111.268570435251
6118774.4140625,-111.009455599872
6126403.80859375,-111.221221077722
6134033.203125,-110.418975572276
6141662.59765625,-111.739375980416
6149291.9921875,-112.658147032819
6156921.38671875,-109.443224680809
6164550.78125,-109.581318919894
6172180.17578125,-118.313494414962
6179809.5703125,-106.493431147458
6187438.96484375,-104.24124199338
6195068.359375,-107.693546866686
6202697.75390625,-117.866818211445
6210327.1484375,-115.934041378468
6217956.54296875,-115.959857884014
6225585.9375,-117.15467613688
6233215.33203125,-108.411216954409
6240844.7265625,-106.470367515233
6248474.12109375,-109.112968854497
6256103.515625,-116.57208537629
6263732.91015625,-121.61879863282
6271362.3046875,-129.51341179257
6278991.69921875,-114.823974098938
6286621.09375,-117.35870339258
6294250.48828125,-119.109663763111
6301879.8828125,-110.417459678751
6309509.27734375,-106.639961027044
6317138.671875,-110.10783996958
6324768.06640625,-111.665337014018
6332397.4609375,-110.694322872166
6340026.85546875,-119.14842481048
6347656.25,-114.167801791099
6355285.64453125,-109.622526525832
6362915.0390625,-108.259387172001
6370544.43359375,-107.079263541675
6378173.828125,-105.149343135886
6385803.22265625,-106.934602254354
6393432.6171875,-114.575568314124
6401062.01171875,-136.707418328204
6408691.40625,-122.192562043509
6416320.80078125,-118.46840396778
6423950.1953125,-134.560239601768
6431579.58984375,-121.123025516908
6439208.984375,-120.593042288586
6446838.37890625,-121.855811459174
6454467.7734375,-111.049575595135
6462097.16796875,-103.663770647251
6469726.5625,-103.722370837299
6477355.95703125,-107.000017271027
6484985.3515625,-108.645743874314
6492614.74609375,-112.609106156495
6500244.140625,-110.732011378893
6507873.53515625,-110.98519403905
6515502.9296875,-117.504946127242
6523132.32421875,-115.47607909806
6530761.71875,-106.947150816325
6538391.11328125,-106.568443360027
6546020.5078125,-113.237070474555
6553649.90234375,-116.435080659629
6561279.296875,-110.450909245484
6568908.69140625,-108.134218601827
6576538.0859375,-103.42630085225
6584167.48046875,-103.065788256054
6591796.875,-109.85444616416
6599426.26953125,-120.775629606816
6607055.6640625,-128.125854483609
6614685.05859375,-116.140127470664
6622314.453125,-120.770320146029
