Frequency,Amplitude,,Device,AD9253
1182556.15234375,-108.173768273606
1190185.546875,-126.165103289564
1197814.94140625,-107.718290979267
1205444.3359375,-103.155892487385
1213073.73046875,-101.936839382744
1220703.125,-102.513922005364
1228332.51953125,-106.43530677985
1235961.9140625,-125.53286081049
1243591.30859375,-111.46336194995
1251220.703125,-103.928371266491
1258850.09765625,-102.612886733877
1266479.4921875,-110.576363035531
1274108.88671875,-107.664469776633
1281738.28125,-105.373185370955
1289367.67578125,-110.249917144382
1296997.0703125,-119.98736820383
1304626.46484375,-112.11293537893
1312255.859375,-112.425361740392
1319885.25390625,-111.282416635806
1327514.6484375,-106.641713496991
1335144.04296875,-109.832737861288
1342773.4375,-119.537199894947
1350402.83203125,-111.206038639621
1358032.2265625,-109.272115286403
1365661.62109375,-105.176134982594
1373291.015625,-106.324445351014
1380920.41015625,-117.084947961384
1388549.8046875,-118.41184432646
1396179.19921875,-111.256207602489
1403808.59375,-110.777730723287
1411437.98828125,-109.952118499466
1419067.3828125,-102.647753722775
1426696.77734375,-102.952464165086
1434326.171875,-105.452064813305
1441955.56640625,-108.602139466767
1449584.9609375,-116.38510752616
1457214.35546875,-112.934262403255
1464843.75,-107.912351776888
1472473.14453125,-105.074550648425
1480102.5390625,-107.068631523953
1487731.93359375,-116.326608713245
1495361.328125,-107.461717227093
1502990.72265625,-102.267109889218
1510620.1171875,-103.312536382453
1518249.51171875,-109.063048299765
1525878.90625,-125.063786550823
1533508.30078125,-108.13613326423
1541137.6953125,-104.519747725012
1548767.08984375,-107.107057965376
1556396.484375,-116.368260238752
1564025.87890625,-123.269818143282
1571655.2734375,-124.724977896513
1579284.66796875,-112.486906289975
1586914.0625,-108.251079929229
1594543.45703125,-104.574242965122
1602172.8515625,-104.157662603833
1609802.24609375,-109.07161110575
1617431.640625,-122.875094692553
1625061.03515625,-107.915619113323
1632690.4296875,-105.563393573789
1640319.82421875,-105.02149377576
1647949.21875,-104.285951746282
1655578.61328125,-105.492979055269
1663208.0078125,-110.804880574612
1670837.40234375,-106.665151371398
1678466.796875,-102.296942940212
1686096.19140625,-103.043682050201
1693725.5859375,-112.036845135131
1701354.98046875,-108.310155918948
1708984.375,-105.362595081512
1716613.76953125,-104.922030047763
1724243.1640625,-104.581907324262
1731872.55859375,-105.838276704104
1739501.953125,-112.631180278721
1747131.34765625,-113.292423436598
1754760.7421875,-103.047764238163
1762390.13671875,-100.774539337884
1770019.53125,-102.989987303118
1777648.92578125,-109.223937742168
1785278.3203125,-106.844382864822
1792907.71484375,-105.385003079165
1800537.109375,-109.664167202309
1808166.50390625,-112.645219365748
1815795.8984375,-109.488237057439
1823425.29296875,-110.523352249484
1831054.6875,-119.343640791886
1838684.08203125,-109.293014616546
1846313.4765625,-110.327581508475
1853942.87109375,-115.166321414891
1861572.265625,-109.560242808934
1869201.66015625,-109.461793115343
1876831.0546875,-111.772365728961
1884460.44921875,-114.008618210013
1892089.84375,-108.678816507739
1899719.23828125,-107.415007149562
1907348.6328125,-116.454039661001
1914978.02734375,-113.016587362168
1922607.421875,-105.375850777829
1930236.81640625,-103.839033903949
1937866.2109375,-108.028206472366
1945495.60546875,-114.394476223717
1953125,-112.730743904873
1960754.39453125,-109.717431561003
1968383.7890625,-118.58571071092
1976013.18359375,-112.064890468763
1983642.578125,-109.444815539264
1991271.97265625,-112.959630442127
1998901.3671875,-111.046827332701
2006530.76171875,-107.244229611439
2014160.15625,-105.177500040416
2021789.55078125,-106.958432259122
2029418.9453125,-112.441655270706
2037048.33984375,-103.967923994148
2044677.734375,-103.989365756379
2052307.12890625,-106.334052388855
2059936.5234375,-105.169943627016
2067565.91796875,-102.262052389259
2075195.3125,-99.5788080606977
2082824.70703125,-101.425847562143
2090454.1015625,-108.127537174198
2098083.49609375,-107.415575150829
2105712.890625,-109.419213008518
2113342.28515625,-111.921737437357
2120971.6796875,-108.830312120575
2128601.07421875,-106.164077866152
2136230.46875,-106.619780199147
2143859.86328125,-106.82330396733
2151489.2578125,-107.474390098865
2159118.65234375,-105.769157452061
2166748.046875,-105.032808694094
2174377.44140625,-107.279033352819
2182006.8359375,-110.688495587923
2189636.23046875,-115.502951010412
2197265.625,-124.990213544451
2204895.01953125,-109.993530899413
2212524.4140625,-108.944294211319
2220153.80859375,-123.068927794377
2227783.203125,-111.355551887506
2235412.59765625,-108.820570214049
2243041.9921875,-111.618779722557
2250671.38671875,-115.779656341391
2258300.78125,-117.775153850157
2265930.17578125,-108.407242305853
2273559.5703125,-102.782077981277
2281188.96484375,-101.341901980294
2288818.359375,-103.20823312792
2296447.75390625,-109.19192040571
2304077.1484375,-109.867300683752
2311706.54296875,-109.353428401035
2319335.9375,-110.143977229239
2326965.33203125,-115.485006991239
2334594.7265625,-121.038654420626
2342224.12109375,-113.754174861027
2349853.515625,-109.114947292937
2357482.91015625,-112.640399299708
2365112.3046875,-117.099856127629
2372741.69921875,-107.562954395535
2380371.09375,-105.32900639765
2388000.48828125,-108.051926564268
2395629.8828125,-115.309383841286
2403259.27734375,-112.796983137869
2410888.671875,-116.698857928411
2418518.06640625,-127.073108664049
2426147.4609375,-127.226573828228
2433776.85546875,-109.506208364193
2441406.25,-105.41540646472
2449035.64453125,-109.379571825917
2456665.0390625,-119.061241892581
2464294.43359375,-109.077399761984
2471923.828125,-107.089943894979
2479553.22265625,-105.742524560928
2487182.6171875,-105.740741553377
2494812.01171875,-104.455312000317
2502441.40625,-104.046545839311
2510070.80078125,-105.990095458257
2517700.1953125,-110.738689280056
2525329.58984375,-113.581070771594
2532958.984375,-108.797077596368
2540588.37890625,-108.006674058698
2548217.7734375,-109.864798578067
2555847.16796875,-112.015412125226
2563476.5625,-116.514404133942
2571105.95703125,-128.802639609973
2578735.3515625,-117.680738804887
2586364.74609375,-109.771737954924
2593994.140625,-105.939100565881
2601623.53515625,-104.900679513913
2609252.9296875,-105.768683117434
2616882.32421875,-106.543958129564
2624511.71875,-107.458911357057
2632141.11328125,-107.646677500197
2639770.5078125,-105.707218597495
2647399.90234375,-103.904389830874
2655029.296875,-104.70496394826
2662658.69140625,-109.812565760888
2670288.0859375,-111.404759670468
2677917.48046875,-114.868398440862
2685546.875,-123.28338798379
2693176.26953125,-118.30254007595
2700805.6640625,-113.677349543355
2708435.05859375,-109.799805632193
2716064.453125,-109.210088010423
2723693.84765625,-111.332946803876
2731323.2421875,-111.816242409919
2738952.63671875,-121.454258459197
2746582.03125,-112.888288492955
2754211.42578125,-102.904468693649
2761840.8203125,-99.5417058185912
2769470.21484375,-100.840393063843
2777099.609375,-107.554705934467
2784729.00390625,-106.112628177356
2792358.3984375,-105.3763207906
2799987.79296875,-109.144635250258
2807617.1875,-107.481990732748
2815246.58203125,-108.242765116871
2822875.9765625,-120.175281294686
2830505.37109375,-115.808567451278
2838134.765625,-110.339581260303
2845764.16015625,-111.774516317508
2853393.5546875,-120.229711263872
2861022.94921875,-111.134424016319
2868652.34375,-113.216249319104
2876281.73828125,-115.771158681958
2883911.1328125,-110.753099040045
2891540.52734375,-108.289798193871
2899169.921875,-107.938900330438
2906799.31640625,-109.01127025314
2914428.7109375,-111.258753154842
2922058.10546875,-111.979362573982
2929687.5,-113.186045493458
2937316.89453125,-158.494727245619
2944946.2890625,-112.847457343943
2952575.68359375,-109.722548454481
2960205.078125,-110.859764062613
2967834.47265625,-115.157582033246
2975463.8671875,-123.693645297016
2983093.26171875,-122.598224525814
2990722.65625,-120.895647353818
2998352.05078125,-110.417185207543
3005981.4453125,-108.13924447697
3013610.83984375,-108.878499409813
3021240.234375,-112.856387937699
3028869.62890625,-112.448052690664
3036499.0234375,-110.734850327932
3044128.41796875,-110.687677751136
3051757.8125,-106.677922340877
3059387.20703125,-104.912188853296
3067016.6015625,-106.459740894289
3074645.99609375,-105.488671552493
3082275.390625,-104.613848171555
3089904.78515625,-108.875058200251
3097534.1796875,-118.84385766986
3105163.57421875,-111.013907451489
3112792.96875,-113.29202387775
3120422.36328125,-121.758949884938
3128051.7578125,-119.065989212765
3135681.15234375,-114.18832366121
3143310.546875,-107.950295395257
3150939.94140625,-110.670626391265
3158569.3359375,-124.254063284743
3166198.73046875,-119.293237955384
3173828.125,-121.426738883745
3181457.51953125,-111.183534076358
3189086.9140625,-110.349849475747
3196716.30859375,-110.180746515262
3204345.703125,-107.706404297958
3211975.09765625,-109.729669691746
3219604.4921875,-113.019279922146
3227233.88671875,-113.119233850014
3234863.28125,-113.50064240328
3242492.67578125,-114.152086342827
3250122.0703125,-115.624191062012
3257751.46484375,-115.357396339011
3265380.859375,-115.715779436787
3273010.25390625,-106.529896335571
3280639.6484375,-104.373867816804
3288269.04296875,-106.222896266222
3295898.4375,-110.874096323333
3303527.83203125,-127.32385328385
3311157.2265625,-110.216250968757
3318786.62109375,-106.521650397942
3326416.015625,-106.53747156366
3334045.41015625,-106.80869119946
3341674.8046875,-105.876950838398
3349304.19921875,-105.333093837606
3356933.59375,-106.333500245013
3364562.98828125,-110.140918505507
3372192.3828125,-129.305900944369
3379821.77734375,-116.408125947818
3387451.171875,-117.491402786409
3395080.56640625,-116.2541545005
3402709.9609375,-117.030922525616
3410339.35546875,-116.167928462294
3417968.75,-106.530971255546
3425598.14453125,-104.687455614602
3433227.5390625,-111.383922451317
3440856.93359375,-106.003267685959
3448486.328125,-103.568994745317
3456115.72265625,-108.089422207723
3463745.1171875,-119.806185698675
3471374.51171875,-137.286598471203
3479003.90625,-119.806956911617
3486633.30078125,-110.956091722585
3494262.6953125,-107.395556060925
3501892.08984375,-112.297301597649
3509521.484375,-111.188926007227
3517150.87890625,-104.309145076718
3524780.2734375,-101.9860833393
3532409.66796875,-104.859763647572
3540039.0625,-113.311761246271
3547668.45703125,-116.34532474239
3555297.8515625,-108.711415443289
3562927.24609375,-104.670258301207
3570556.640625,-103.20093726706
3578186.03515625,-104.433043921728
3585815.4296875,-109.047616637191
3593444.82421875,-114.643356315087
3601074.21875,-120.533858525587
3608703.61328125,-113.247969278423
3616333.0078125,-106.946083278473
3623962.40234375,-102.152468202053
3631591.796875,-100.783114365858
3639221.19140625,-102.982699127516
3646850.5859375,-111.206821685308
3654479.98046875,-110.655408673778
3662109.375,-105.661434954767
3669738.76953125,-106.257158808134
3677368.1640625,-107.325250425683
3684997.55859375,-106.446091899246
3692626.953125,-107.947110445832
3700256.34765625,-119.498573729616
3707885.7421875,-109.29215422082
3715515.13671875,-106.773559939799
3723144.53125,-107.003715760298
3730773.92578125,-108.302776804863
3738403.3203125,-111.835417751698
3746032.71484375,-112.664206161229
3753662.109375,-110.271844729352
3761291.50390625,-109.671735202688
3768920.8984375,-112.096198381384
3776550.29296875,-112.135817829949
3784179.6875,-114.885370168099
3791809.08203125,-112.279268373491
3799438.4765625,-113.355706199372
3807067.87109375,-111.291196320183
3814697.265625,-113.722630982519
3822326.66015625,-117.752726290623
3829956.0546875,-116.369327025967
3837585.44921875,-113.814477726331
3845214.84375,-108.58341717442
3852844.23828125,-108.893646039856
3860473.6328125,-109.132519954796
3868103.02734375,-110.224486225064
3875732.421875,-109.824898708292
3883361.81640625,-107.129194192659
3890991.2109375,-108.37758049951
3898620.60546875,-116.673560244373
3906250,-114.108172236299
3913879.39453125,-110.08057877211
3921508.7890625,-109.819441140389
3929138.18359375,-111.43343981881
3936767.578125,-108.584648270206
3944396.97265625,-108.198242030105
3952026.3671875,-120.413116618861
3959655.76171875,-112.896633203105
3967285.15625,-114.385041460933
3974914.55078125,-114.16815679745
3982543.9453125,-116.230101849174
3990173.33984375,-119.914558513736
3997802.734375,-109.743371523549
4005432.12890625,-106.727705797611
4013061.5234375,-104.667646511328
4020690.91796875,-104.179638965986
4028320.3125,-104.56291482992
4035949.70703125,-104.836065875791
4043579.1015625,-106.597554390838
4051208.49609375,-112.003844776148
4058837.890625,-111.01286111563
4066467.28515625,-104.116563523628
4074096.6796875,-102.773871663285
4081726.07421875,-104.119943057096
4089355.46875,-105.955625913951
4096984.86328125,-106.101682550109
4104614.2578125,-106.570356830405
4112243.65234375,-108.419935078167
4119873.046875,-109.741123030771
4127502.44140625,-113.764715025378
4135131.8359375,-110.626618095866
4142761.23046875,-106.503462439401
4150390.625,-112.510878677871
4158020.01953125,-116.200331817224
4165649.4140625,-115.575306237594
4173278.80859375,-120.155702735856
4180908.203125,-117.263491341291
4188537.59765625,-109.925520393311
4196166.9921875,-108.496506033312
4203796.38671875,-110.36444930689
4211425.78125,-113.904225406973
4219055.17578125,-118.346315439343
4226684.5703125,-109.529683268875
4234313.96484375,-106.311992966955
4241943.359375,-104.3874431959
4249572.75390625,-106.336732458551
4257202.1484375,-115.051434538522
4264831.54296875,-111.352733326607
4272460.9375,-106.391680688495
4280090.33203125,-106.462123604291
4287719.7265625,-109.216500717811
4295349.12109375,-111.31894820826
4302978.515625,-113.930618584699
4310607.91015625,-117.87018034265
4318237.3046875,-118.337447026296
4325866.69921875,-119.505838055772
4333496.09375,-108.720060730963
4341125.48828125,-107.466506726283
4348754.8828125,-107.402804842523
4356384.27734375,-110.362491911129
4364013.671875,-116.626335642978
4371643.06640625,-110.162389015202
4379272.4609375,-106.791596103658
4386901.85546875,-108.929144451834
4394531.25,-112.078740738448
4402160.64453125,-111.913468166049
4409790.0390625,-106.155335686451
4417419.43359375,-104.959766548979
4425048.828125,-106.561149531568
4432678.22265625,-108.429593786886
4440307.6171875,-117.144976681424
4447937.01171875,-104.478672371816
4455566.40625,-101.266120809643
4463195.80078125,-101.780924837839
4470825.1953125,-102.906571282805
4478454.58984375,-104.485242549898
4486083.984375,-105.252287651037
4493713.37890625,-107.364414864976
4501342.7734375,-117.499133671678
4508972.16796875,-114.317045977447
4516601.5625,-113.3547019255
4524230.95703125,-111.345507440396
4531860.3515625,-108.610292221683
4539489.74609375,-107.452913184908
4547119.140625,-111.298120507719
4554748.53515625,-108.507540020778
4562377.9296875,-102.580572090432
4570007.32421875,-104.721072659111
4577636.71875,-117.878726272347
4585266.11328125,-116.718090593467
4592895.5078125,-120.87883279195
4600524.90234375,-119.363562617817
4608154.296875,-114.51722854299
4615783.69140625,-109.34025851046
4623413.0859375,-107.614361474359
4631042.48046875,-110.101765668733
4638671.875,-118.429365507898
4646301.26953125,-108.209414301908
4653930.6640625,-104.700812467825
4661560.05859375,-104.702412224533
4669189.453125,-108.931773851806
4676818.84765625,-119.344618738405
4684448.2421875,-110.051294239982
4692077.63671875,-105.956426032159
4699707.03125,-104.304161099451
4707336.42578125,-102.759579734339
4714965.8203125,-103.964354455873
4722595.21484375,-108.748178007248
4730224.609375,-114.019582369367
4737854.00390625,-114.25794694961
4745483.3984375,-111.174210902491
4753112.79296875,-105.663449153115
4760742.1875,-103.948940784623
4768371.58203125,-106.833479700937
4776000.9765625,-109.873672645281
4783630.37109375,-105.219134877486
4791259.765625,-104.74852822778
4798889.16015625,-107.538368257165
4806518.5546875,-112.028867387414
4814147.94921875,-118.713671788866
4821777.34375,-114.842795558926
4829406.73828125,-107.721870129792
4837036.1328125,-105.457384926189
4844665.52734375,-106.452955466172
4852294.921875,-117.800953086718
4859924.31640625,-108.915803564269
4867553.7109375,-109.373098923029
4875183.10546875,-108.90870285711
4882812.5,-102.769821374527
4890441.89453125,-102.942360280674
4898071.2890625,-108.463950687487
4905700.68359375,-112.514069747794
4913330.078125,-114.890648765888
4920959.47265625,-115.911155666056
4928588.8671875,-109.564965608257
4936218.26171875,-109.541000620654
4943847.65625,-113.007344812002
4951477.05078125,-123.245425404861
4959106.4453125,-118.426539381899
4966735.83984375,-114.052439446058
4974365.234375,-117.267250210501
4981994.62890625,-118.42528474961
4989624.0234375,-104.215498904341
4997253.41796875,-96.2928486982918
5004882.8125,-95.9666778962332
5012512.20703125,-101.929339557119
5020141.6015625,-107.217788794538
5027770.99609375,-112.592583096763
5035400.390625,-107.487397279293
5043029.78515625,-103.538684740877
5050659.1796875,-104.781206248219
5058288.57421875,-110.013101338158
5065917.96875,-120.994573724911
5073547.36328125,-118.834957289228
5081176.7578125,-136.539027624241
5088806.15234375,-115.32953360453
5096435.546875,-113.362887244632
5104064.94140625,-126.051030247101
5111694.3359375,-113.347043884988
5119323.73046875,-110.961362663912
5126953.125,-109.648346108775
5134582.51953125,-108.951768845932
5142211.9140625,-107.34587482644
5149841.30859375,-103.256984382063
5157470.703125,-103.883399868247
5165100.09765625,-108.795961337831
5172729.4921875,-113.029172692909
5180358.88671875,-111.083538318267
5187988.28125,-106.618964939366
5195617.67578125,-107.8661597797
5203247.0703125,-111.667354488469
5210876.46484375,-113.501659094819
5218505.859375,-112.761370137315
5226135.25390625,-119.878824519185
5233764.6484375,-115.812781687705
5241394.04296875,-113.1997124391
5249023.4375,-110.331830481843
5256652.83203125,-107.346849862153
5264282.2265625,-107.90436901384
5271911.62109375,-108.255234606537
5279541.015625,-107.781289647852
5287170.41015625,-109.652523503152
5294799.8046875,-109.667075142847
5302429.19921875,-108.124104135228
5310058.59375,-108.311670168525
5317687.98828125,-114.232687695564
5325317.3828125,-144.419735703629
5332946.77734375,-118.549655121154
5340576.171875,-110.965799016003
5348205.56640625,-108.766721014025
5355834.9609375,-107.624524997227
5363464.35546875,-108.110620764809
5371093.75,-112.654311776508
5378723.14453125,-121.486691646608
5386352.5390625,-117.757091757451
5393981.93359375,-114.01853831684
5401611.328125,-113.297730352704
5409240.72265625,-114.124398902973
5416870.1171875,-117.178509848585
5424499.51171875,-119.023850877457
5432128.90625,-108.541684228241
5439758.30078125,-107.367264487257
5447387.6953125,-107.736527516337
5455017.08984375,-106.095653099413
5462646.484375,-106.721869883606
5470275.87890625,-110.192904994264
5477905.2734375,-110.959219436984
5485534.66796875,-108.949754949598
5493164.0625,-107.78389415905
5500793.45703125,-109.524829629457
5508422.8515625,-121.876849815955
5516052.24609375,-111.700429361327
5523681.640625,-107.151552411773
5531311.03515625,-106.967333953354
5538940.4296875,-108.53295550891
5546569.82421875,-113.118494823446
5554199.21875,-121.022060038707
5561828.61328125,-123.233044870494
5569458.0078125,-122.696635184551
5577087.40234375,-115.421340966414
5584716.796875,-111.988340440754
5592346.19140625,-109.273715102715
5599975.5859375,-109.960899908529
5607604.98046875,-116.381173041583
5615234.375,-133.247900673361
5622863.76953125,-120.234830325531
5630493.1640625,-113.901958449471
5638122.55859375,-118.371795676713
5645751.953125,-110.374236361567
5653381.34765625,-110.421853536628
5661010.7421875,-113.363513283681
5668640.13671875,-116.062996414723
5676269.53125,-108.683953303032
5683898.92578125,-105.710316752135
5691528.3203125,-107.121014814966
5699157.71484375,-116.326383611024
5706787.109375,-114.17504927768
5714416.50390625,-106.455321154914
5722045.8984375,-103.33518393316
5729675.29296875,-102.739020516067
5737304.6875,-102.204430855513
5744934.08203125,-100.927070588904
5752563.4765625,-102.09531163405
5760192.87109375,-105.749448986231
5767822.265625,-106.002707723304
5775451.66015625,-103.69834645739
5783081.0546875,-103.042917130417
5790710.44921875,-105.9677592809
5798339.84375,-115.107636885229
5805969.23828125,-113.207416711661
5813598.6328125,-104.444116386836
5821228.02734375,-103.393384902909
5828857.421875,-107.360832860459
5836486.81640625,-109.920939634596
5844116.2109375,-115.724418194988
5851745.60546875,-118.664951754561
5859375,-109.005393348405
5867004.39453125,-105.929649692207
5874633.7890625,-110.925859298545
5882263.18359375,-114.608889264627
5889892.578125,-107.891839121559
5897521.97265625,-105.355234260425
5905151.3671875,-107.807847418257
5912780.76171875,-116.952061487467
5920410.15625,-114.084363318705
5928039.55078125,-105.862357719969
5935668.9453125,-105.912027393187
5943298.33984375,-109.490852799382
5950927.734375,-114.42679800509
5958557.12890625,-111.556536427459
5966186.5234375,-106.197426019093
5973815.91796875,-105.040073280734
5981445.3125,-107.376029787356
5989074.70703125,-115.073038089669
5996704.1015625,-107.067055502916
6004333.49609375,-106.759584545666
6011962.890625,-105.209637870415
6019592.28515625,-103.655583959838
6027221.6796875,-106.895588646991
6034851.07421875,-118.373782585795
6042480.46875,-112.209023674766
6050109.86328125,-115.202621793458
6057739.2578125,-126.091259473944
6065368.65234375,-122.623211747012
6072998.046875,-116.380530200126
6080627.44140625,-110.223382961339
6088256.8359375,-108.252953601427
6095886.23046875,-108.461934116249
6103515.625,-112.759961315016
6111145.01953125,-116.730500417512
6118774.4140625,-120.499788499681
6126403.80859375,-116.574594702393
6134033.203125,-109.652145097688
6141662.59765625,-108.20353864726
6149291.9921875,-113.658313366262
6156921.38671875,-115.663851739654
6164550.78125,-105.634126445604
6172180.17578125,-104.292300816029
6179809.5703125,-107.368861668144
6187438.96484375,-108.213679494087
6195068.359375,-107.451082607258
6202697.75390625,-108.457735258653
6210327.1484375,-105.246384075884
6217956.54296875,-105.061412559155
6225585.9375,-105.295542832614
6233215.33203125,-105.238557352299
6240844.7265625,-106.839704013698
6248474.12109375,-112.178410127971
6256103.515625,-117.72185013927
6263732.91015625,-112.446713745991
6271362.3046875,-113.560427065065
6278991.69921875,-108.694368435721
6286621.09375,-108.051460541668
6294250.48828125,-107.846322443769
6301879.8828125,-105.969017196335
6309509.27734375,-105.037179666771
6317138.671875,-104.34336431366
6324768.06640625,-106.719642374331
6332397.4609375,-111.240539947755
6340026.85546875,-108.59549742503
6347656.25,-106.792851831011
6355285.64453125,-110.438430954906
6362915.0390625,-111.976794033132
6370544.43359375,-106.126295954519
6378173.828125,-102.864670021606
6385803.22265625,-104.47008361723
6393432.6171875,-113.881675237769
6401062.01171875,-110.045073444139
6408691.40625,-104.795575706322
6416320.80078125,-103.168178155617
6423950.1953125,-103.447655551041
6431579.58984375,-106.734898164552
6439208.984375,-113.689428441903
6446838.37890625,-114.250373846986
6454467.7734375,-113.539486167109
6462097.16796875,-109.712990722773
6469726.5625,-107.924451768199
6477355.95703125,-108.798924392089
6484985.3515625,-108.944887999867
6492614.74609375,-110.890644165271
6500244.140625,-111.278611608917
6507873.53515625,-118.269761018519
6515502.9296875,-113.330732963898
6523132.32421875,-111.704751497893
6530761.71875,-118.416924010422
6538391.11328125,-125.229793086844
6546020.5078125,-122.178613293125
6553649.90234375,-112.339453294336
6561279.296875,-107.665443931213
6568908.69140625,-107.39378962984
6576538.0859375,-108.453493613191
6584167.48046875,-108.694221541662
6591796.875,-107.532886734486
6599426.26953125,-107.008621859623
6607055.6640625,-106.454892452964
